2015-09-01 16:55:24.588000,90090
2015-09-01 16:55:25.579000,90375
2015-09-01 16:55:26.580000,91729
2015-09-01 16:55:27.591000,91830
2015-09-01 16:55:28.572000,90933
2015-09-01 16:55:29.583000,90240
2015-09-01 16:55:30.584000,90024
2015-09-01 16:55:31.575000,90813
2015-09-01 16:55:32.576000,90318
2015-09-01 16:55:33.587000,90118
2015-09-01 16:55:34.568000,90257
2015-09-01 16:55:35.579000,90063
2015-09-01 16:55:36.580000,89619
2015-09-01 16:55:37.571000,90889
2015-09-01 16:55:38.572000,90478
2015-09-01 16:55:39.584000,89330
2015-09-01 16:55:40.565000,89644
2015-09-01 16:55:41.576000,89775
2015-09-01 16:55:42.577000,90303
2015-09-01 16:55:43.588000,90464
2015-09-01 16:55:44.569000,91005
2015-09-01 16:55:45.580000,91368
2015-09-01 16:55:46.581000,91750
2015-09-01 16:55:47.572000,91719
2015-09-01 16:55:48.573000,92392
2015-09-01 16:55:49.584000,90905
2015-09-01 16:55:50.565000,91011
2015-09-01 16:55:51.576000,91239
2015-09-01 16:55:52.577000,90499
2015-09-01 16:55:53.568000,90904
2015-09-01 16:55:54.569000,91115
2015-09-01 16:55:55.580000,90417
2015-09-01 16:55:56.561000,91239
2015-09-01 16:55:57.573000,91701
2015-09-01 16:55:58.574000,90355
2015-09-01 16:55:59.565000,89256
2015-09-01 16:56:00.566000,88990
2015-09-01 16:56:01.577000,89145
2015-09-01 16:56:02.579000,89267
2015-09-01 16:56:03.569000,89462
2015-09-01 16:56:04.570000,89966
2015-09-01 16:56:05.581000,90316
2015-09-01 16:56:06.562000,91477
2015-09-01 16:56:07.573000,91152
2015-09-01 16:56:08.574000,90494
2015-09-01 16:56:09.565000,89791
2015-09-01 16:56:10.566000,90142
2015-09-01 16:56:11.577000,91038
2015-09-01 16:56:12.568000,91379
2015-09-01 16:56:13.569000,91436
2015-09-01 16:56:14.561000,91001
2015-09-01 16:56:15.572000,92046
2015-09-01 16:56:16.573000,91387
2015-09-01 16:56:17.564000,91675
2015-09-01 16:56:18.575000,91539
2015-09-01 16:56:19.566000,89617
2015-09-01 16:56:20.568000,89761
