2015-08-21 19:32:14.639000,89823
2015-08-21 19:32:15.640000,89109
2015-08-21 19:32:16.631000,88756
2015-08-21 19:32:17.642000,88253
2015-08-21 19:32:18.643000,86975
2015-08-21 19:32:19.634000,88095
2015-08-21 19:32:20.635000,87562
2015-08-21 19:32:21.636000,87960
2015-08-21 19:32:22.627000,88371
2015-08-21 19:32:23.638000,88684
2015-08-21 19:32:24.639000,89115
2015-08-21 19:32:25.640000,88815
2015-08-21 19:32:26.631000,89565
2015-08-21 19:32:27.633000,89601
2015-08-21 19:32:28.646000,89616
2015-08-21 19:32:29.628000,89831
2015-08-21 19:32:30.639000,90415
2015-08-21 19:32:31.640000,89928
2015-08-21 19:32:32.631000,90419
2015-08-21 19:32:33.633000,89653
2015-08-21 19:32:34.635000,89651
2015-08-21 19:32:35.626000,89607
2015-08-21 19:32:36.637000,89170
2015-08-21 19:32:37.638000,88516
2015-08-21 19:32:38.629000,87748
2015-08-21 19:32:39.630000,88179
2015-08-21 19:32:40.631000,88050
2015-08-21 19:32:41.643000,87899
2015-08-21 19:32:42.624000,88361
2015-08-21 19:32:43.635000,88916
2015-08-21 19:32:44.636000,88114
2015-08-21 19:32:45.627000,89406
2015-08-21 19:32:46.629000,89631
2015-08-21 19:32:47.640000,89603
2015-08-21 19:32:48.621000,89615
2015-08-21 19:32:49.632000,89891
2015-08-21 19:32:50.633000,90367
2015-08-21 19:32:51.624000,90426
2015-08-21 19:32:52.625000,90188
2015-08-21 19:32:53.636000,90884
2015-08-21 19:32:54.637000,90592
2015-08-21 19:32:55.628000,90480
2015-08-21 19:32:56.629000,89200
2015-08-21 19:32:57.640000,88857
2015-08-21 19:32:58.621000,88399
2015-08-21 19:32:59.632000,88738
2015-08-21 19:33:00.633000,88775
2015-08-21 19:33:01.624000,88567
2015-08-21 19:33:02.625000,89568
2015-08-21 19:33:03.637000,88943
2015-08-21 19:33:04.618000,88716
2015-08-21 19:33:05.629000,89142
2015-08-21 19:33:06.630000,89233
2015-08-21 19:33:07.621000,89613
2015-08-21 19:33:08.622000,89382
2015-08-21 19:33:09.634000,89557
2015-08-21 19:33:10.636000,90096
2015-08-21 19:33:11.627000,90953
2015-08-21 19:33:12.628000,90676
2015-08-21 19:33:13.629000,90943
2015-08-21 19:33:14.620000,90704
2015-08-21 19:33:15.621000,89602
2015-08-21 19:33:16.632000,88771
2015-08-21 19:33:17.623000,88896
2015-08-21 19:33:18.624000,87190
2015-08-21 19:33:19.626000,88139
2015-08-21 19:33:20.617000,87597
2015-08-21 19:33:21.619000,87328
2015-08-21 19:33:22.630000,87545
2015-08-21 19:33:23.631000,88376
2015-08-21 19:33:24.622000,87583
2015-08-21 19:33:25.623000,88587
2015-08-21 19:33:26.634000,89479
2015-08-21 19:33:27.615000,90407
2015-08-21 19:33:28.627000,91020
2015-08-21 19:33:29.628000,91715
2015-08-21 19:33:30.619000,91722
2015-08-21 19:33:31.620000,91644
2015-08-21 19:33:32.631000,91099
2015-08-21 19:33:33.612000,92091
2015-08-21 19:33:34.623000,91476
2015-08-21 19:33:35.624000,91873
2015-08-21 19:33:36.615000,91006
2015-08-21 19:33:37.616000,90190
2015-08-21 19:33:38.628000,89219
2015-08-21 19:33:39.629000,89535
2015-08-21 19:33:40.620000,89492
2015-08-21 19:33:41.621000,89339
2015-08-21 19:33:42.622000,89051
2015-08-21 19:33:43.613000,89566
2015-08-21 19:33:44.624000,89619
2015-08-21 19:33:45.625000,89590
2015-08-21 19:33:46.616000,90079
2015-08-21 19:33:47.617000,90403
2015-08-21 19:33:48.628000,90627
2015-08-21 19:33:49.609000,91429
2015-08-21 19:33:50.620000,91572
2015-08-21 19:33:51.621000,91538
2015-08-21 19:33:52.622000,92054
2015-08-21 19:33:53.615000,91875
2015-08-21 19:33:54.616000,91333
2015-08-21 19:33:55.627000,90067
2015-08-21 19:33:56.609000,89624
2015-08-21 19:33:57.620000,89160
2015-08-21 19:33:58.621000,89398
2015-08-21 19:33:59.612000,88860
2015-08-21 19:34:00.613000,89261
2015-08-21 19:34:01.624000,89335
2015-08-21 19:34:02.605000,88842
2015-08-21 19:34:03.616000,88607
2015-08-21 19:34:04.617000,89154
2015-08-21 19:34:05.608000,89496
2015-08-21 19:34:06.609000,89999
2015-08-21 19:34:07.620000,90344
2015-08-21 19:34:08.621000,90443
2015-08-21 19:34:09.612000,90737
2015-08-21 19:34:10.613000,90324
2015-08-21 19:34:11.624000,90583
2015-08-21 19:34:12.605000,90872
2015-08-21 19:34:13.617000,91015
2015-08-21 19:34:14.618000,90507
2015-08-21 19:34:15.609000,89426
2015-08-21 19:34:16.610000,90149
2015-08-21 19:34:17.621000,88822
2015-08-21 19:34:18.602000,88617
2015-08-21 19:34:19.614000,88011
2015-08-21 19:34:20.615000,88256
2015-08-21 19:34:21.616000,89673
2015-08-21 19:34:22.608000,88976
2015-08-21 19:34:23.609000,89852
2015-08-21 19:34:24.620000,90404
2015-08-21 19:34:25.611000,90499
2015-08-21 19:34:26.612000,91002
2015-08-21 19:34:27.613000,91748
2015-08-21 19:34:28.604000,91388
2015-08-21 19:34:29.615000,91424
2015-08-21 19:34:30.616000,91404
2015-08-21 19:34:31.608000,91086
2015-08-21 19:34:32.609000,90419
2015-08-21 19:34:33.610000,91324
2015-08-21 19:34:34.622000,90880
2015-08-21 19:34:35.603000,91545
2015-08-21 19:34:36.615000,90482
2015-08-21 19:34:37.616000,90211
2015-08-21 19:34:38.607000,88744
2015-08-21 19:34:39.608000,88282
2015-08-21 19:34:40.619000,88520
2015-08-21 19:34:41.600000,89276
2015-08-21 19:34:42.611000,89957
2015-08-21 19:34:43.612000,89806
2015-08-21 19:34:44.603000,89375
2015-08-21 19:34:45.604000,88711
2015-08-21 19:34:46.614000,89277
2015-08-21 19:34:47.595000,90270
2015-08-21 19:34:48.607000,91087
2015-08-21 19:34:49.608000,90867
2015-08-21 19:34:50.610000,90616
2015-08-21 19:34:51.601000,90500
2015-08-21 19:34:52.612000,91220
2015-08-21 19:34:53.613000,90813
2015-08-21 19:34:54.604000,91337
2015-08-21 19:34:55.605000,90464
2015-08-21 19:34:56.616000,89805
2015-08-21 19:34:57.597000,89663
2015-08-21 19:34:58.608000,88154
2015-08-21 19:34:59.609000,88790
2015-08-21 19:35:00.600000,88984
2015-08-21 19:35:01.600000,89141
2015-08-21 19:35:02.611000,89151
2015-08-21 19:35:03.612000,88820
2015-08-21 19:35:04.603000,89292
2015-08-21 19:35:05.604000,89970
2015-08-21 19:35:06.607000,90570
2015-08-21 19:35:07.598000,90262
2015-08-21 19:35:08.609000,90499
2015-08-21 19:35:09.610000,90056
2015-08-21 19:35:10.601000,90449
2015-08-21 19:35:11.602000,91321
2015-08-21 19:35:12.603000,91440
2015-08-21 19:35:13.594000,91621
2015-08-21 19:35:14.596000,92132
2015-08-21 19:35:15.607000,90847
2015-08-21 19:35:16.598000,90994
2015-08-21 19:35:17.599000,90115
2015-08-21 19:35:18.600000,89756
2015-08-21 19:35:19.611000,89980
2015-08-21 19:35:20.592000,89398
2015-08-21 19:35:21.603000,89444
2015-08-21 19:35:22.604000,89299
2015-08-21 19:35:23.596000,89712
2015-08-21 19:35:24.597000,89591
2015-08-21 19:35:25.607000,89745
2015-08-21 19:35:26.598000,90771
2015-08-21 19:35:27.599000,90221
2015-08-21 19:35:28.600000,91482
2015-08-21 19:35:29.593000,92126
2015-08-21 19:35:30.594000,92269
2015-08-21 19:35:31.605000,92351
2015-08-21 19:35:32.606000,92124
2015-08-21 19:35:33.597000,92025
2015-08-21 19:35:34.598000,92212
2015-08-21 19:35:35.609000,91570
2015-08-21 19:35:36.590000,90936
2015-08-21 19:35:37.601000,91074
2015-08-21 19:35:38.602000,90451
2015-08-21 19:35:39.593000,90502
2015-08-21 19:35:40.599000,90066
2015-08-21 19:35:41.601000,89909
2015-08-21 19:35:42.592000,89891
2015-08-21 19:35:43.593000,90411
2015-08-21 19:35:44.595000,89484
2015-08-21 19:35:45.606000,89827
2015-08-21 19:35:46.597000,90845
2015-08-21 19:35:47.599000,89490
2015-08-21 19:35:48.600000,90795
2015-08-21 19:35:49.591000,91286
2015-08-21 19:35:50.592000,90852
2015-08-21 19:35:51.603000,91142
2015-08-21 19:35:52.594000,91380
2015-08-21 19:35:53.595000,91572
2015-08-21 19:35:54.596000,91905
2015-08-21 19:35:55.587000,91206
2015-08-21 19:35:56.588000,90255
2015-08-21 19:35:57.599000,89917
2015-08-21 19:35:58.601000,89174
2015-08-21 19:35:59.592000,88369
2015-08-21 19:36:00.593000,88763
2015-08-21 19:36:01.603000,89611
2015-08-21 19:36:02.594000,89322
2015-08-21 19:36:03.596000,89413
2015-08-21 19:36:04.597000,89538
2015-08-21 19:36:05.588000,89650
2015-08-21 19:36:06.589000,91091
2015-08-21 19:36:07.600000,91106
2015-08-21 19:36:08.581000,90632
2015-08-21 19:36:09.592000,90237
2015-08-21 19:36:10.592000,90712
2015-08-21 19:36:11.583000,90617
2015-08-21 19:36:12.584000,91005
2015-08-21 19:36:13.595000,90880
2015-08-21 19:36:14.597000,91729
2015-08-21 19:36:15.588000,90649
2015-08-21 19:36:16.589000,90315
2015-08-21 19:36:17.600000,90150
2015-08-21 19:36:18.581000,89462
2015-08-21 19:36:19.592000,88641
2015-08-21 19:36:20.593000,89628
2015-08-21 19:36:21.584000,89030
2015-08-21 19:36:22.585000,89859
2015-08-21 19:36:23.596000,90246
2015-08-21 19:36:24.577000,90183
2015-08-21 19:36:25.588000,89306
2015-08-21 19:36:26.589000,90827
2015-08-21 19:36:27.600000,89947
2015-08-21 19:36:28.581000,90339
2015-08-21 19:36:29.592000,89724
2015-08-21 19:36:30.593000,90457
2015-08-21 19:36:31.584000,90627
2015-08-21 19:36:32.585000,91520
2015-08-21 19:36:33.597000,90643
2015-08-21 19:36:34.578000,90927
2015-08-21 19:36:35.589000,89975
2015-08-21 19:36:36.590000,89878
2015-08-21 19:36:37.581000,89160
2015-08-21 19:36:38.582000,88297
2015-08-21 19:36:39.593000,87652
2015-08-21 19:36:40.594000,88173
2015-08-21 19:36:41.585000,87957
2015-08-21 19:36:42.587000,88811
2015-08-21 19:36:43.588000,88897
2015-08-21 19:36:44.579000,88860
2015-08-21 19:36:45.580000,88858
2015-08-21 19:36:46.591000,89801
2015-08-21 19:36:47.582000,89908
2015-08-21 19:36:48.583000,89749
2015-08-21 19:36:49.584000,90019
2015-08-21 19:36:50.576000,90554
2015-08-21 19:36:51.577000,91542
2015-08-21 19:36:52.588000,91249
2015-08-21 19:36:53.589000,91233
2015-08-21 19:36:54.580000,91395
2015-08-21 19:36:55.581000,90567
2015-08-21 19:36:56.592000,89814
2015-08-21 19:36:57.583000,89600
2015-08-21 19:36:58.584000,88475
2015-08-21 19:36:59.585000,88586
2015-08-21 19:37:00.576000,88587
2015-08-21 19:37:01.587000,88487
2015-08-21 19:37:02.578000,88920
2015-08-21 19:37:03.579000,87534
2015-08-21 19:37:04.590000,88001
2015-08-21 19:37:05.581000,88396
2015-08-21 19:37:06.582000,88762
2015-08-21 19:37:07.573000,89111
2015-08-21 19:37:08.585000,89118
2015-08-21 19:37:09.576000,89450
2015-08-21 19:37:10.587000,89907
2015-08-21 19:37:11.578000,90514
2015-08-21 19:37:12.579000,90511
2015-08-21 19:37:13.570000,90293
2015-08-21 19:37:14.581000,89908
2015-08-21 19:37:15.572000,89647
2015-08-21 19:37:16.583000,89033
2015-08-21 19:37:17.584000,88891
2015-08-21 19:37:18.575000,88082
2015-08-21 19:37:19.586000,88453
2015-08-21 19:37:20.577000,88574
2015-08-21 19:37:21.578000,87113
2015-08-21 19:37:22.569000,88092
2015-08-21 19:37:23.580000,87726
2015-08-21 19:37:24.571000,88002
2015-08-21 19:37:25.583000,88252
2015-08-21 19:37:26.574000,87982
2015-08-21 19:37:27.575000,87214
2015-08-21 19:37:28.566000,88909
2015-08-21 19:37:29.577000,89007
2015-08-21 19:37:30.588000,89621
2015-08-21 19:37:31.579000,90360
2015-08-21 19:37:32.580000,89841
2015-08-21 19:37:33.571000,89935
2015-08-21 19:37:34.583000,90648
2015-08-21 19:37:35.574000,89563
2015-08-21 19:37:36.575000,88502
2015-08-21 19:37:37.566000,88492
2015-08-21 19:37:38.578000,87411
2015-08-21 19:37:39.569000,87410
2015-08-21 19:37:40.570000,87039
2015-08-21 19:37:41.561000,87476
2015-08-21 19:37:42.572000,87553
2015-08-21 19:37:43.584000,87111
2015-08-21 19:37:44.575000,87819
2015-08-21 19:37:45.576000,88014
2015-08-21 19:37:46.567000,87723
2015-08-21 19:37:47.578000,87833
2015-08-21 19:37:48.569000,88507
2015-08-21 19:37:49.580000,89750
2015-08-21 19:37:50.571000,89761
2015-08-21 19:37:51.572000,90281
2015-08-21 19:37:52.563000,90590
2015-08-21 19:37:53.574000,90454
2015-08-21 19:37:54.565000,90310
2015-08-21 19:37:55.566000,89372
2015-08-21 19:37:56.577000,88809
2015-08-21 19:37:57.568000,88192
2015-08-21 19:37:58.579000,88135
2015-08-21 19:37:59.570000,87897
2015-08-21 19:38:00.572000,87625
2015-08-21 19:38:01.563000,87923
2015-08-21 19:38:02.574000,88239
2015-08-21 19:38:03.565000,87574
2015-08-21 19:38:04.576000,87924
2015-08-21 19:38:05.567000,88737
2015-08-21 19:38:06.569000,88987
2015-08-21 19:38:07.560000,88956
2015-08-21 19:38:08.571000,89168
2015-08-21 19:38:09.572000,89203
2015-08-21 19:38:10.563000,88594
2015-08-21 19:38:11.574000,89311
2015-08-21 19:38:12.566000,89197
2015-08-21 19:38:13.567000,89732
2015-08-21 19:38:14.558000,89801
2015-08-21 19:38:15.569000,88642
2015-08-21 19:38:16.560000,88816
2015-08-21 19:38:17.571000,88542
2015-08-21 19:38:18.563000,87057
2015-08-21 19:38:19.564000,86808
2015-08-21 19:38:20.555000,87593
2015-08-21 19:38:21.567000,86863
2015-08-21 19:38:22.575000,86905
2015-08-21 19:38:23.566000,87572
2015-08-21 19:38:24.567000,87857
2015-08-21 19:38:25.558000,87776
2015-08-21 19:38:26.569000,88826
2015-08-21 19:38:27.560000,88746
2015-08-21 19:38:28.571000,89304
2015-08-21 19:38:29.562000,88513
2015-08-21 19:38:30.563000,88941
2015-08-21 19:38:31.555000,89516
2015-08-21 19:38:32.566000,89277
2015-08-21 19:38:33.557000,89780
2015-08-21 19:38:34.558000,89585
2015-08-21 19:38:35.570000,89441
2015-08-21 19:38:36.561000,88398
2015-08-21 19:38:37.572000,87981
2015-08-21 19:38:38.563000,87023
2015-08-21 19:38:39.564000,86652
2015-08-21 19:38:40.555000,87262
2015-08-21 19:38:41.566000,86703
2015-08-21 19:38:42.557000,87551
2015-08-21 19:38:43.568000,88435
2015-08-21 19:38:44.559000,88059
2015-08-21 19:38:45.560000,87730
2015-08-21 19:38:46.551000,88297
2015-08-21 19:38:47.562000,88852
2015-08-21 19:38:48.573000,89706
2015-08-21 19:38:49.564000,89123
2015-08-21 19:38:50.565000,88504
2015-08-21 19:38:51.556000,89016
2015-08-21 19:38:52.567000,89514
2015-08-21 19:38:53.559000,89390
2015-08-21 19:38:54.560000,89060
2015-08-21 19:38:55.551000,89100
2015-08-21 19:38:56.563000,88366
2015-08-21 19:38:57.554000,87898
2015-08-21 19:38:58.555000,86313
2015-08-21 19:38:59.547000,87598
2015-08-21 19:39:00.558000,86394
2015-08-21 19:39:01.569000,87257
2015-08-21 19:39:02.560000,87769
2015-08-21 19:39:03.561000,87230
2015-08-21 19:39:04.552000,87528
2015-08-21 19:39:05.563000,87347
2015-08-21 19:39:06.555000,88392
2015-08-21 19:39:07.556000,88341
2015-08-21 19:39:08.550000,88767
2015-08-21 19:39:09.561000,88720
2015-08-21 19:39:10.553000,88404
2015-08-21 19:39:11.554000,89585
2015-08-21 19:39:12.565000,89389
2015-08-21 19:39:13.556000,89101
2015-08-21 19:39:14.567000,88896
2015-08-21 19:39:15.558000,88556
2015-08-21 19:39:16.559000,88274
2015-08-21 19:39:17.550000,87924
2015-08-21 19:39:18.561000,87493
2015-08-21 19:39:19.552000,86726
2015-08-21 19:39:20.553000,86968
2015-08-21 19:39:21.544000,86881
2015-08-21 19:39:22.555000,87097
2015-08-21 19:39:23.546000,86952
2015-08-21 19:39:24.557000,87302
2015-08-21 19:39:25.558000,87304
2015-08-21 19:39:26.549000,87277
2015-08-21 19:39:27.560000,87865
2015-08-21 19:39:28.552000,87979
2015-08-21 19:39:29.563000,88471
2015-08-21 19:39:30.545000,89255
2015-08-21 19:39:31.556000,90148
2015-08-21 19:39:32.547000,90204
2015-08-21 19:39:33.558000,89527
2015-08-21 19:39:34.549000,89120
2015-08-21 19:39:35.550000,88488
2015-08-21 19:39:36.541000,89614
2015-08-21 19:39:37.552000,89357
2015-08-21 19:39:38.543000,88478
2015-08-21 19:39:39.554000,87821
2015-08-21 19:39:40.555000,88377
2015-08-21 19:39:41.546000,87934
2015-08-21 19:39:42.557000,88564
2015-08-21 19:39:43.548000,88335
2015-08-21 19:39:44.549000,88504
2015-08-21 19:39:45.541000,87288
2015-08-21 19:39:46.552000,88100
2015-08-21 19:39:47.543000,88273
2015-08-21 19:39:48.554000,88865
2015-08-21 19:39:49.545000,89444
2015-08-21 19:39:50.546000,90154
2015-08-21 19:39:51.537000,90134
2015-08-21 19:39:52.548000,89927
2015-08-21 19:39:53.559000,90039
2015-08-21 19:39:54.550000,89292
2015-08-21 19:39:55.551000,89437
2015-08-21 19:39:56.542000,88267
2015-08-21 19:39:57.553000,88192
2015-08-21 19:39:58.544000,87158
2015-08-21 19:39:59.545000,87822
2015-08-21 19:40:00.536000,87453
2015-08-21 19:40:01.547000,87480
2015-08-21 19:40:02.538000,87961
2015-08-21 19:40:03.550000,88124
2015-08-21 19:40:04.542000,88206
2015-08-21 19:40:05.544000,88702
2015-08-21 19:40:06.555000,88831
2015-08-21 19:40:07.546000,89233
2015-08-21 19:40:08.547000,89554
2015-08-21 19:40:09.538000,89337
2015-08-21 19:40:10.550000,89729
2015-08-21 19:40:11.541000,90387
2015-08-21 19:40:12.552000,90392
2015-08-21 19:40:13.543000,90405
2015-08-21 19:40:14.544000,89720
2015-08-21 19:40:15.535000,89320
2015-08-21 19:40:16.546000,89471
2015-08-21 19:40:17.537000,88236
2015-08-21 19:40:18.538000,86957
2015-08-21 19:40:19.549000,87525
2015-08-21 19:40:20.541000,87164
2015-08-21 19:40:21.553000,88016
2015-08-21 19:40:22.544000,88446
2015-08-21 19:40:23.545000,89628
2015-08-21 19:40:24.536000,89743
2015-08-21 19:40:25.547000,89680
2015-08-21 19:40:26.538000,89387
2015-08-21 19:40:27.539000,88775
2015-08-21 19:40:28.530000,89217
2015-08-21 19:40:29.541000,89069
2015-08-21 19:40:30.532000,89126
2015-08-21 19:40:31.543000,89522
2015-08-21 19:40:32.544000,89834
2015-08-21 19:40:33.535000,90371
2015-08-21 19:40:34.546000,89764
2015-08-21 19:40:35.537000,88315
2015-08-21 19:40:36.548000,87960
2015-08-21 19:40:37.539000,87351
2015-08-21 19:40:38.542000,87025
2015-08-21 19:40:39.533000,87057
2015-08-21 19:40:40.544000,87693
2015-08-21 19:40:41.535000,88012
2015-08-21 19:40:42.536000,87780
2015-08-21 19:40:43.527000,88788
2015-08-21 19:40:44.538000,89029
2015-08-21 19:40:45.549000,89158
2015-08-21 19:40:46.540000,89427
2015-08-21 19:40:47.541000,89003
2015-08-21 19:40:48.532000,89568
2015-08-21 19:40:49.543000,89947
2015-08-21 19:40:50.534000,89460
2015-08-21 19:40:51.535000,89343
2015-08-21 19:40:52.526000,90418
2015-08-21 19:40:53.537000,89610
2015-08-21 19:40:54.528000,89484
2015-08-21 19:40:55.539000,89736
2015-08-21 19:40:56.540000,88735
2015-08-21 19:40:57.531000,88562
2015-08-21 19:40:58.542000,87528
2015-08-21 19:40:59.533000,88031
2015-08-21 19:41:00.544000,87760
2015-08-21 19:41:01.535000,87509
2015-08-21 19:41:02.536000,87833
2015-08-21 19:41:03.527000,87298
2015-08-21 19:41:04.538000,87152
2015-08-21 19:41:05.530000,88359
2015-08-21 19:41:06.531000,89019
2015-08-21 19:41:07.522000,88889
2015-08-21 19:41:08.533000,89169
2015-08-21 19:41:09.544000,89352
2015-08-21 19:41:10.535000,90345
2015-08-21 19:41:11.537000,91036
2015-08-21 19:41:12.528000,91315
2015-08-21 19:41:13.540000,91327
2015-08-21 19:41:14.531000,91147
2015-08-21 19:41:15.532000,90470
2015-08-21 19:41:16.523000,89252
2015-08-21 19:41:17.534000,89389
2015-08-21 19:41:18.525000,89029
2015-08-21 19:41:19.536000,88659
2015-08-21 19:41:20.527000,89109
2015-08-21 19:41:21.528000,89783
2015-08-21 19:41:22.539000,89284
2015-08-21 19:41:23.530000,88972
2015-08-21 19:41:24.531000,89378
2015-08-21 19:41:25.522000,89082
2015-08-21 19:41:26.533000,88939
2015-08-21 19:41:27.525000,89501
2015-08-21 19:41:28.536000,89795
2015-08-21 19:41:29.527000,89954
2015-08-21 19:41:30.529000,90263
2015-08-21 19:41:31.520000,90156
2015-08-21 19:41:32.531000,90798
2015-08-21 19:41:33.522000,90970
2015-08-21 19:41:34.523000,91212
2015-08-21 19:41:35.534000,90428
2015-08-21 19:41:36.525000,90426
2015-08-21 19:41:37.536000,90327
2015-08-21 19:41:38.527000,89173
2015-08-21 19:41:39.528000,89383
2015-08-21 19:41:40.519000,89503
2015-08-21 19:41:41.530000,89445
2015-08-21 19:41:42.521000,88922
2015-08-21 19:41:43.532000,89455
2015-08-21 19:41:44.523000,89415
2015-08-21 19:41:45.524000,89526
2015-08-21 19:41:46.515000,88781
2015-08-21 19:41:47.526000,89614
2015-08-21 19:41:48.528000,90538
2015-08-21 19:41:49.519000,90500
2015-08-21 19:41:50.530000,90765
2015-08-21 19:41:51.521000,90700
2015-08-21 19:41:52.533000,90773
2015-08-21 19:41:53.524000,90568
2015-08-21 19:41:54.525000,91013
2015-08-21 19:41:55.517000,91743
2015-08-21 19:41:56.528000,90671
2015-08-21 19:41:57.519000,90642
2015-08-21 19:41:58.520000,89743
2015-08-21 19:41:59.511000,89252
2015-08-21 19:42:00.522000,88966
2015-08-21 19:42:01.533000,89116
2015-08-21 19:42:02.524000,89311
2015-08-21 19:42:03.525000,89246
2015-08-21 19:42:04.516000,89619
2015-08-21 19:42:05.529000,90084
2015-08-21 19:42:06.520000,89828
2015-08-21 19:42:07.521000,90482
2015-08-21 19:42:08.512000,90789
2015-08-21 19:42:09.523000,91272
2015-08-21 19:42:10.514000,91179
2015-08-21 19:42:11.525000,91733
2015-08-21 19:42:12.516000,91414
2015-08-21 19:42:13.517000,90857
2015-08-21 19:42:14.509000,91257
2015-08-21 19:42:15.520000,90856
2015-08-21 19:42:16.531000,90426
2015-08-21 19:42:17.513000,90093
2015-08-21 19:42:18.524000,89010
2015-08-21 19:42:19.515000,89098
2015-08-21 19:42:20.526000,89527
2015-08-21 19:42:21.517000,90058
2015-08-21 19:42:22.518000,89934
2015-08-21 19:42:23.510000,90228
2015-08-21 19:42:24.522000,90796
2015-08-21 19:42:25.513000,91057
2015-08-21 19:42:26.524000,90115
2015-08-21 19:42:27.515000,90752
2015-08-21 19:42:28.516000,90416
2015-08-21 19:42:29.527000,90136
2015-08-21 19:42:30.518000,91225
2015-08-21 19:42:31.519000,91495
2015-08-21 19:42:32.510000,91523
2015-08-21 19:42:33.521000,92039
2015-08-21 19:42:34.512000,91996
2015-08-21 19:42:35.523000,90623
2015-08-21 19:42:36.514000,90980
2015-08-21 19:42:37.515000,90831
2015-08-21 19:42:38.506000,89291
2015-08-21 19:42:39.517000,88098
2015-08-21 19:42:40.509000,88649
2015-08-21 19:42:41.520000,89654
2015-08-21 19:42:42.521000,90005
2015-08-21 19:42:43.512000,90109
2015-08-21 19:42:44.523000,90772
2015-08-21 19:42:45.514000,90631
2015-08-21 19:42:46.515000,90818
2015-08-21 19:42:47.506000,90821
2015-08-21 19:42:48.517000,90739
2015-08-21 19:42:49.508000,90598
2015-08-21 19:42:50.519000,91315
2015-08-21 19:42:51.510000,90793
2015-08-21 19:42:52.511000,91077
2015-08-21 19:42:53.502000,91710
2015-08-21 19:42:54.513000,91027
2015-08-21 19:42:55.504000,90496
2015-08-21 19:42:56.515000,89400
2015-08-21 19:42:57.516000,89785
2015-08-21 19:42:58.508000,88240
2015-08-21 19:42:59.519000,88287
2015-08-21 19:43:00.510000,88836
2015-08-21 19:43:01.512000,88211
2015-08-21 19:43:02.503000,88370
2015-08-21 19:43:03.515000,88558
2015-08-21 19:43:04.506000,88402
2015-08-21 19:43:05.517000,89025
2015-08-21 19:43:06.508000,89764
2015-08-21 19:43:07.509000,90840
2015-08-21 19:43:08.500000,90298
2015-08-21 19:43:09.511000,90047
2015-08-21 19:43:10.512000,91086
2015-08-21 19:43:11.503000,91492
2015-08-21 19:43:12.515000,92154
2015-08-21 19:43:13.506000,91511
2015-08-21 19:43:14.508000,91698
2015-08-21 19:43:15.500000,90873
2015-08-21 19:43:16.511000,90896
2015-08-21 19:43:17.502000,89774
2015-08-21 19:43:18.513000,89208
2015-08-21 19:43:19.504000,88934
2015-08-21 19:43:20.505000,88537
2015-08-21 19:43:21.496000,88950
2015-08-21 19:43:22.507000,89064
2015-08-21 19:43:23.518000,90088
2015-08-21 19:43:24.509000,90419
2015-08-21 19:43:25.510000,89590
2015-08-21 19:43:26.501000,90311
2015-08-21 19:43:27.512000,90510
2015-08-21 19:43:28.503000,90541
2015-08-21 19:43:29.504000,90023
2015-08-21 19:43:30.496000,90589
2015-08-21 19:43:31.507000,90536
2015-08-21 19:43:32.498000,90712
2015-08-21 19:43:33.510000,90608
2015-08-21 19:43:34.501000,91024
2015-08-21 19:43:35.502000,90827
2015-08-21 19:43:36.514000,90689
2015-08-21 19:43:37.505000,90209
2015-08-21 19:43:38.506000,88813
2015-08-21 19:43:39.497000,89363
2015-08-21 19:43:40.508000,89389
2015-08-21 19:43:41.499000,88883
2015-08-21 19:43:42.510000,88947
2015-08-21 19:43:43.501000,89223
2015-08-21 19:43:44.502000,88391
2015-08-21 19:43:45.493000,89497
2015-08-21 19:43:46.504000,88952
2015-08-21 19:43:47.505000,89310
2015-08-21 19:43:48.496000,89566
2015-08-21 19:43:49.507000,90017
2015-08-21 19:43:50.499000,89627
2015-08-21 19:43:51.503000,89922
2015-08-21 19:43:52.494000,90694
2015-08-21 19:43:53.505000,90823
2015-08-21 19:43:54.497000,91210
2015-08-21 19:43:55.499000,91147
2015-08-21 19:43:56.490000,89752
2015-08-21 19:43:57.501000,90576
2015-08-21 19:43:58.503000,89589
2015-08-21 19:43:59.494000,89500
2015-08-21 19:44:00.505000,89517
2015-08-21 19:44:01.496000,89223
2015-08-21 19:44:02.507000,88984
2015-08-21 19:44:03.498000,89419
2015-08-21 19:44:04.499000,88587
2015-08-21 19:44:05.490000,89508
2015-08-21 19:44:06.501000,90316
2015-08-21 19:44:07.502000,89662
2015-08-21 19:44:08.494000,89741
2015-08-21 19:44:09.505000,89649
2015-08-21 19:44:10.497000,89354
2015-08-21 19:44:11.498000,90191
2015-08-21 19:44:12.498000,89830
2015-08-21 19:44:13.499000,90178
2015-08-21 19:44:14.491000,90239
2015-08-21 19:44:15.502000,89539
2015-08-21 19:44:16.493000,88907
2015-08-21 19:44:17.494000,88215
2015-08-21 19:44:18.486000,87036
2015-08-21 19:44:19.497000,86827
2015-08-21 19:44:20.498000,86316
2015-08-21 19:44:21.489000,87235
2015-08-21 19:44:22.500000,87945
2015-08-21 19:44:23.491000,87827
2015-08-21 19:44:24.502000,88151
2015-08-21 19:44:25.494000,88249
2015-08-21 19:44:26.495000,88411
2015-08-21 19:44:27.486000,87655
2015-08-21 19:44:28.497000,88807
2015-08-21 19:44:29.488000,88822
