2015-09-02 20:25:39.085000,72232
2015-09-02 20:25:40.086000,71528
2015-09-02 20:25:41.077000,72342
2015-09-02 20:25:42.088000,72933
2015-09-02 20:25:43.089000,73104
2015-09-02 20:25:44.080000,73894
2015-09-02 20:25:45.081000,74166
2015-09-02 20:25:46.092000,74571
2015-09-02 20:25:47.093000,73679
2015-09-02 20:25:48.084000,73472
2015-09-02 20:25:49.086000,72984
2015-09-02 20:25:50.087000,73252
2015-09-02 20:25:51.078000,73150
2015-09-02 20:25:52.089000,72866
2015-09-02 20:25:53.090000,73289
2015-09-02 20:25:54.080000,72994
2015-09-02 20:25:55.081000,72442
2015-09-02 20:25:56.092000,71801
2015-09-02 20:25:57.073000,71967
2015-09-02 20:25:58.084000,71205
2015-09-02 20:25:59.085000,70774
2015-09-02 20:26:00.076000,71405
2015-09-02 20:26:01.077000,71470
2015-09-02 20:26:02.088000,72334
2015-09-02 20:26:03.069000,72710
2015-09-02 20:26:04.080000,72730
2015-09-02 20:26:05.081000,72666
2015-09-02 20:26:06.093000,72721
2015-09-02 20:26:07.074000,72846
2015-09-02 20:26:08.085000,72527
2015-09-02 20:26:09.086000,72698
2015-09-02 20:26:10.077000,72694
2015-09-02 20:26:11.078000,73058
2015-09-02 20:26:12.089000,72600
2015-09-02 20:26:13.070000,71475
2015-09-02 20:26:14.081000,71481
2015-09-02 20:26:15.082000,71777
2015-09-02 20:26:16.073000,71779
2015-09-02 20:26:17.074000,71054
2015-09-02 20:26:18.085000,71829
2015-09-02 20:26:19.076000,72146
2015-09-02 20:26:20.077000,72299
2015-09-02 20:26:21.078000,72578
2015-09-02 20:26:22.068000,73650
2015-09-02 20:26:23.079000,73155
2015-09-02 20:26:24.081000,72925
2015-09-02 20:26:25.082000,73217
2015-09-02 20:26:26.073000,73408
2015-09-02 20:26:27.084000,73113
2015-09-02 20:26:28.085000,72666
2015-09-02 20:26:29.076000,72530
2015-09-02 20:26:30.076000,72202
2015-09-02 20:26:31.087000,72738
2015-09-02 20:26:32.068000,72647
2015-09-02 20:26:33.079000,72397
2015-09-02 20:26:34.080000,72763
2015-09-02 20:26:35.071000,72449
2015-09-02 20:26:36.072000,72333
2015-09-02 20:26:37.082000,72672
2015-09-02 20:26:38.063000,71945
2015-09-02 20:26:39.074000,72675
2015-09-02 20:26:40.075000,72624
2015-09-02 20:26:41.067000,72884
2015-09-02 20:26:42.068000,72811
2015-09-02 20:26:43.079000,73339
2015-09-02 20:26:44.080000,73441
2015-09-02 20:26:45.071000,74279
2015-09-02 20:26:46.072000,74704
2015-09-02 20:26:47.083000,73955
2015-09-02 20:26:48.064000,73053
2015-09-02 20:26:49.075000,72977
2015-09-02 20:26:50.076000,72858
2015-09-02 20:26:51.067000,73222
2015-09-02 20:26:52.068000,73291
2015-09-02 20:26:53.079000,72900
2015-09-02 20:26:54.070000,73064
2015-09-02 20:26:55.071000,72960
2015-09-02 20:26:56.072000,72367
2015-09-02 20:26:57.063000,72257
2015-09-02 20:26:58.064000,72047
2015-09-02 20:26:59.076000,71733
2015-09-02 20:27:00.077000,72111
2015-09-02 20:27:01.068000,72551
2015-09-02 20:27:02.069000,73175
2015-09-02 20:27:03.080000,72200
2015-09-02 20:27:04.061000,72783
2015-09-02 20:27:05.072000,73386
2015-09-02 20:27:06.072000,72842
2015-09-02 20:27:07.063000,72840
2015-09-02 20:27:08.064000,72195
2015-09-02 20:27:09.075000,72271
2015-09-02 20:27:10.066000,72978
2015-09-02 20:27:11.067000,72193
2015-09-02 20:27:12.068000,72064
2015-09-02 20:27:13.059000,72622
2015-09-02 20:27:14.060000,72612
2015-09-02 20:27:15.071000,72417
2015-09-02 20:27:16.073000,72276
2015-09-02 20:27:17.064000,72229
2015-09-02 20:27:18.066000,72141
2015-09-02 20:27:19.077000,72242
2015-09-02 20:27:20.058000,72433
2015-09-02 20:27:21.069000,72769
2015-09-02 20:27:22.070000,73150
2015-09-02 20:27:23.061000,73905
2015-09-02 20:27:24.062000,73750
2015-09-02 20:27:25.073000,73794
2015-09-02 20:27:26.054000,73542
2015-09-02 20:27:27.065000,74073
2015-09-02 20:27:28.066000,73196
2015-09-02 20:27:29.058000,72436
2015-09-02 20:27:30.059000,73184
2015-09-02 20:27:31.070000,72764
2015-09-02 20:27:32.071000,73143
2015-09-02 20:27:33.062000,72674
2015-09-02 20:27:34.064000,72887
2015-09-02 20:27:35.075000,73336
2015-09-02 20:27:36.056000,73026
2015-09-02 20:27:37.067000,72546
2015-09-02 20:27:38.068000,73046
2015-09-02 20:27:39.059000,72189
2015-09-02 20:27:40.060000,72475
2015-09-02 20:27:41.071000,73657
2015-09-02 20:27:42.052000,73769
2015-09-02 20:27:43.063000,73975
2015-09-02 20:27:44.064000,73777
2015-09-02 20:27:45.055000,73738
2015-09-02 20:27:46.056000,74344
2015-09-02 20:27:47.067000,73534
2015-09-02 20:27:48.068000,73299
2015-09-02 20:27:49.059000,72773
2015-09-02 20:27:50.060000,73364
2015-09-02 20:27:51.072000,72243
2015-09-02 20:27:52.053000,72512
2015-09-02 20:27:53.064000,72938
2015-09-02 20:27:54.065000,72707
2015-09-02 20:27:55.056000,72685
2015-09-02 20:27:56.057000,72869
2015-09-02 20:27:57.068000,72229
2015-09-02 20:27:58.059000,71914
2015-09-02 20:27:59.060000,71879
2015-09-02 20:28:00.061000,72787
2015-09-02 20:28:01.052000,73251
2015-09-02 20:28:02.053000,73453
2015-09-02 20:28:03.064000,72888
2015-09-02 20:28:04.055000,72847
2015-09-02 20:28:05.056000,72876
2015-09-02 20:28:06.057000,73698
2015-09-02 20:28:07.048000,73778
2015-09-02 20:28:08.059000,73001
2015-09-02 20:28:09.061000,72556
2015-09-02 20:28:10.052000,72516
2015-09-02 20:28:11.053000,72690
2015-09-02 20:28:12.055000,72600
2015-09-02 20:28:13.066000,72429
2015-09-02 20:28:14.057000,72536
2015-09-02 20:28:15.058000,71953
2015-09-02 20:28:16.059000,72032
2015-09-02 20:28:17.050000,71265
2015-09-02 20:28:18.051000,71788
2015-09-02 20:28:19.062000,72229
2015-09-02 20:28:20.053000,72291
2015-09-02 20:28:21.054000,72462
2015-09-02 20:28:22.055000,73439
2015-09-02 20:28:23.048000,73389
2015-09-02 20:28:24.049000,72766
2015-09-02 20:28:25.060000,73433
2015-09-02 20:28:26.042000,73085
2015-09-02 20:28:27.054000,73814
2015-09-02 20:28:28.055000,72383
2015-09-02 20:28:29.066000,72505
2015-09-02 20:28:30.048000,72750
2015-09-02 20:28:31.059000,72696
2015-09-02 20:28:32.060000,71977
2015-09-02 20:28:33.051000,71909
2015-09-02 20:28:34.053000,71687
2015-09-02 20:28:35.055000,72185
2015-09-02 20:28:36.046000,70350
2015-09-02 20:28:37.048000,71364
2015-09-02 20:28:38.059000,71388
2015-09-02 20:28:39.040000,72118
2015-09-02 20:28:40.052000,71653
2015-09-02 20:28:41.054000,72105
2015-09-02 20:28:42.045000,72360
2015-09-02 20:28:43.047000,72005
2015-09-02 20:28:44.049000,73114
2015-09-02 20:28:45.060000,73267
2015-09-02 20:28:46.042000,73665
2015-09-02 20:28:47.053000,72467
2015-09-02 20:28:48.055000,72085
2015-09-02 20:28:49.046000,71783
2015-09-02 20:28:50.047000,72085
2015-09-02 20:29:32.139000,73213
2015-09-02 20:29:33.139000,73037
2015-09-02 20:29:34.130000,72471
2015-09-02 20:29:35.141000,73303
2015-09-02 20:29:36.143000,72480
2015-09-02 20:29:37.134000,72060
2015-09-02 20:29:38.144000,72673
2015-09-02 20:29:39.135000,72362
2015-09-02 20:29:40.145000,72212
2015-09-02 20:29:41.211000,72614
2015-09-02 20:29:42.142000,73321
2015-09-02 20:29:43.143000,73004
2015-09-02 20:29:44.134000,73383
2015-09-02 20:29:45.135000,74391
2015-09-02 20:29:46.136000,73661
2015-09-02 20:29:47.127000,72761
2015-09-02 20:29:48.138000,72826
2015-09-02 20:29:49.139000,73222
2015-09-02 20:29:50.140000,73264
2015-09-02 20:29:51.131000,72929
2015-09-02 20:29:52.142000,73714
2015-09-02 20:29:53.143000,73069
2015-09-02 20:29:54.135000,72097
2015-09-02 20:29:55.136000,72086
2015-09-02 20:29:56.137000,71794
2015-09-02 20:29:57.128000,70873
2015-09-02 20:29:58.139000,71338
2015-09-02 20:29:59.140000,71084
2015-09-02 20:30:00.131000,70517
2015-09-02 20:30:01.132000,72068
2015-09-02 20:30:02.143000,71584
2015-09-02 20:30:03.124000,71356
2015-09-02 20:30:04.135000,72349
2015-09-02 20:30:05.136000,72766
2015-09-02 20:30:06.137000,73345
2015-09-02 20:30:07.128000,73095
2015-09-02 20:30:08.139000,72166
2015-09-02 20:30:09.140000,71757
2015-09-02 20:30:10.131000,71947
2015-09-02 20:30:11.133000,72146
2015-09-02 20:30:12.134000,71776
2015-09-02 20:30:13.125000,71910
2015-09-02 20:30:14.136000,71528
2015-09-02 20:30:15.137000,71498
2015-09-02 20:30:16.128000,71746
2015-09-02 20:30:17.129000,71136
2015-09-02 20:30:18.130000,71220
2015-09-02 20:30:19.121000,71230
2015-09-02 20:30:20.132000,71587
2015-09-02 20:30:21.133000,71743
2015-09-02 20:30:22.134000,71808
2015-09-02 20:30:23.125000,71871
2015-09-02 20:30:24.136000,71643
2015-09-02 20:30:25.137000,71538
2015-09-02 20:30:26.128000,71741
2015-09-02 20:30:27.129000,71294
2015-09-02 20:30:28.130000,71170
2015-09-02 20:30:29.122000,70977
2015-09-02 20:30:30.133000,71795
2015-09-02 20:30:31.134000,72020
2015-09-02 20:30:32.124000,72000
2015-09-02 20:30:33.124000,71629
2015-09-02 20:30:34.135000,71540
2015-09-02 20:30:35.126000,72107
2015-09-02 20:30:36.127000,71713
2015-09-02 20:30:37.118000,71581
2015-09-02 20:30:38.129000,70219
2015-09-02 20:30:39.131000,71073
2015-09-02 20:31:03.156000,71828
2015-09-02 20:31:04.158000,72256
2015-09-02 20:31:05.149000,72819
2015-09-02 20:31:06.160000,72491
2015-09-02 20:31:07.151000,73142
2015-09-02 20:31:08.161000,72159
2015-09-02 20:31:09.151000,71931
2015-09-02 20:31:10.162000,71556
2015-09-02 20:31:11.153000,71972
2015-09-02 20:31:12.154000,71693
2015-09-02 20:31:13.165000,71704
2015-09-02 20:31:14.156000,72004
2015-09-02 20:31:15.157000,71512
2015-09-02 20:31:16.168000,71138
2015-09-02 20:31:17.149000,70822
2015-09-02 20:31:18.160000,70918
2015-09-02 20:31:19.161000,70053
2015-09-02 20:31:20.152000,71391
2015-09-02 20:31:21.154000,71562
2015-09-02 20:31:22.165000,71860
2015-09-02 20:31:23.146000,71856
2015-09-02 20:31:24.157000,71957
2015-09-02 20:31:25.158000,72206
2015-09-02 20:31:26.149000,72665
2015-09-02 20:31:27.150000,72172
2015-09-02 20:31:28.161000,72451
2015-09-02 20:31:29.142000,71387
2015-09-02 20:31:30.153000,70744
2015-09-02 20:31:31.154000,71503
2015-09-02 20:31:32.145000,71611
2015-09-02 20:31:33.147000,71840
2015-09-02 20:31:34.158000,71684
2015-09-02 20:31:35.159000,71507
2015-09-02 20:31:36.150000,71395
2015-09-02 20:31:37.151000,70828
2015-09-02 20:31:38.162000,70994
2015-09-02 20:31:39.144000,70525
2015-09-02 20:31:40.155000,70881
2015-09-02 20:31:41.156000,71489
2015-09-02 20:31:42.147000,72281
2015-09-02 20:31:43.148000,73139
2015-09-02 20:31:44.159000,73157
2015-09-02 20:31:45.140000,72669
2015-09-02 20:31:46.152000,72115
2015-09-02 20:31:47.153000,72080
2015-09-02 20:31:48.144000,71529
2015-09-02 20:31:49.145000,71704
2015-09-02 20:31:50.156000,71962
2015-09-02 20:31:51.139000,71834
2015-09-02 20:31:52.150000,71769
2015-09-02 20:31:53.151000,72498
2015-09-02 20:31:54.152000,71285
2015-09-02 20:31:55.143000,71889
2015-09-02 20:31:56.155000,71167
2015-09-02 20:31:57.156000,71844
2015-09-02 20:31:58.147000,70859
2015-09-02 20:31:59.148000,71735
2015-09-02 20:32:00.149000,72378
2015-09-02 20:32:01.140000,72501
2015-09-02 20:32:02.151000,72029
2015-09-02 20:32:03.152000,71362
2015-09-02 20:32:04.144000,71433
2015-09-02 20:32:05.145000,71969
2015-09-02 20:32:06.146000,72427
2015-09-02 20:32:07.137000,72053
2015-09-02 20:32:08.138000,71829
2015-09-02 20:32:09.149000,70900
2015-09-02 20:32:10.150000,70923
2015-09-02 20:32:11.141000,71253
2015-09-02 20:32:12.142000,71111
2015-09-02 20:32:13.154000,70730
2015-09-02 20:32:14.145000,71302
2015-09-02 20:32:15.146000,71659
2015-09-02 20:32:16.147000,70636
2015-09-02 20:32:17.138000,71038
2015-09-02 20:32:18.139000,70906
2015-09-02 20:32:19.150000,71451
2015-09-02 20:32:20.141000,71245
2015-09-02 20:32:21.142000,71400
2015-09-02 20:32:22.143000,72404
2015-09-02 20:32:23.134000,71133
2015-09-02 20:32:24.135000,72031
2015-09-02 20:32:25.145000,72079
2015-09-02 20:32:26.146000,73110
2015-09-02 20:32:27.137000,71856
2015-09-02 20:32:28.138000,71209
2015-09-02 20:32:29.149000,71182
2015-09-02 20:32:30.140000,71287
2015-09-02 20:32:31.142000,71283
2015-09-02 20:32:32.143000,71667
2015-09-02 20:32:33.134000,70860
2015-09-02 20:32:34.145000,71515
2015-09-02 20:32:35.146000,71277
2015-09-02 20:32:36.136000,70132
2015-09-02 20:32:37.137000,70693
2015-09-02 20:32:38.139000,71108
2015-09-02 20:32:39.130000,70770
2015-09-02 20:32:40.141000,71439
2015-09-02 20:32:41.142000,71120
2015-09-02 20:32:42.143000,71730
2015-09-02 20:32:43.134000,72357
2015-09-02 20:32:44.145000,72236
2015-09-02 20:32:45.146000,72210
2015-09-02 20:32:46.137000,72786
2015-09-02 20:32:47.138000,72102
2015-09-02 20:32:48.140000,72550
2015-09-02 20:32:49.132000,71564
2015-09-02 20:32:50.143000,72070
2015-09-02 20:32:51.144000,71405
2015-09-02 20:32:52.135000,71572
2015-09-02 20:32:53.136000,72332
2015-09-02 20:32:54.137000,71757
2015-09-02 20:32:55.128000,72190
2015-09-02 20:32:56.139000,71909
2015-09-02 20:32:57.140000,70735
2015-09-02 20:32:58.131000,70992
2015-09-02 20:32:59.132000,71679
2015-09-02 20:33:00.143000,71918
2015-09-02 20:33:01.124000,71906
2015-09-02 20:33:02.135000,72070
2015-09-02 20:33:03.136000,72139
2015-09-02 20:33:04.127000,72401
2015-09-02 20:33:05.128000,73655
2015-09-02 20:33:06.140000,73370
2015-09-02 20:33:07.141000,73849
2015-09-02 20:33:08.132000,73086
2015-09-02 20:33:09.133000,72196
2015-09-02 20:33:10.144000,72863
2015-09-02 20:33:11.124000,72507
2015-09-02 20:33:12.135000,72267
2015-09-02 20:33:13.136000,72031
2015-09-02 20:33:14.127000,71673
2015-09-02 20:33:15.128000,72497
2015-09-02 20:33:16.139000,72589
2015-09-02 20:33:17.120000,72944
2015-09-02 20:33:18.131000,72160
2015-09-02 20:33:19.132000,72648
2015-09-02 20:33:20.142000,72539
2015-09-02 20:33:21.123000,72722
2015-09-02 20:33:22.133000,73045
2015-09-02 20:33:23.134000,73620
2015-09-02 20:33:24.125000,74422
2015-09-02 20:33:25.136000,74745
2015-09-02 20:33:26.137000,74606
2015-09-02 20:33:27.128000,73786
2015-09-02 20:33:28.128000,73860
2015-09-02 20:33:29.139000,74123
2015-09-02 20:33:30.120000,74085
2015-09-02 20:33:31.127000,74040
2015-09-02 20:33:32.128000,73367
2015-09-02 20:33:33.119000,73617
2015-09-02 20:33:34.129000,73970
2015-09-02 20:33:35.130000,74035
2015-09-02 20:33:36.131000,74139
2015-09-02 20:33:37.121000,73398
2015-09-02 20:33:38.131000,73707
2015-09-02 20:33:39.132000,74494
2015-09-02 20:33:40.123000,73827
2015-09-02 20:33:41.125000,73695
2015-09-02 20:33:42.136000,74118
2015-09-02 20:33:43.117000,74315
2015-09-02 20:33:44.128000,74116
2015-09-02 20:33:45.129000,74307
2015-09-02 20:33:46.120000,74897
2015-09-02 20:33:47.121000,74257
2015-09-02 20:33:48.132000,73616
2015-09-02 20:33:49.133000,73936
2015-09-02 20:33:50.124000,73362
2015-09-02 20:33:51.125000,73351
2015-09-02 20:33:52.126000,73931
2015-09-02 20:33:53.116000,73930
2015-09-02 20:33:54.127000,73203
2015-09-02 20:33:55.128000,74044
2015-09-02 20:33:56.119000,73393
2015-09-02 20:33:57.120000,72813
2015-09-02 20:33:58.132000,72049
2015-09-02 20:33:59.113000,72383
2015-09-02 20:34:00.124000,71311
2015-09-02 20:34:01.125000,71439
2015-09-02 20:34:02.126000,73101
2015-09-02 20:34:03.117000,72273
2015-09-02 20:34:04.128000,72402
2015-09-02 20:34:05.129000,72876
2015-09-02 20:34:06.120000,72711
2015-09-02 20:34:07.121000,72725
2015-09-02 20:34:08.122000,72068
2015-09-02 20:34:09.112000,72185
2015-09-02 20:34:10.123000,72634
2015-09-02 20:34:11.124000,72183
2015-09-02 20:34:12.115000,72232
2015-09-02 20:34:13.116000,72314
