2015-08-17 13:37:48.207000,57524
2015-08-17 13:37:49.198000,58238
2015-08-17 13:37:50.209000,58413
2015-08-17 13:37:51.211000,59094
2015-08-17 13:37:52.202000,58822
2015-08-17 13:37:53.214000,59096
2015-08-17 13:37:54.205000,58902
2015-08-17 13:37:55.206000,58345
2015-08-17 13:37:56.199000,58547
2015-08-17 13:37:57.211000,58797
2015-08-17 13:37:58.202000,58596
2015-08-17 13:37:59.203000,58651
2015-08-17 13:38:00.194000,58726
2015-08-17 13:38:01.205000,57733
2015-08-17 13:38:02.206000,58061
2015-08-17 13:38:03.197000,58467
2015-08-17 13:38:04.208000,58311
2015-08-17 13:38:05.199000,58298
2015-08-17 13:38:06.200000,58516
2015-08-17 13:38:07.191000,58421
2015-08-17 13:38:08.202000,59255
2015-08-17 13:38:09.193000,59070
2015-08-17 13:38:10.205000,59206
2015-08-17 13:38:11.206000,59028
2015-08-17 13:38:12.197000,59265
2015-08-17 13:38:13.208000,59360
2015-08-17 13:38:14.200000,59387
2015-08-17 13:38:15.204000,59486
2015-08-17 13:38:16.195000,60246
2015-08-17 13:38:17.206000,59910
2015-08-17 13:38:18.197000,59441
2015-08-17 13:38:19.199000,60442
2015-08-17 13:38:20.190000,59860
2015-08-17 13:38:21.202000,59412
2015-08-17 13:38:22.203000,59157
2015-08-17 13:38:23.194000,59065
2015-08-17 13:38:24.205000,59092
2015-08-17 13:38:25.196000,59430
2015-08-17 13:38:26.198000,59141
2015-08-17 13:38:27.189000,59645
2015-08-17 13:38:28.201000,58885
2015-08-17 13:38:29.192000,60054
2015-08-17 13:38:30.193000,60690
2015-08-17 13:38:31.205000,60994
2015-08-17 13:38:32.197000,59979
2015-08-17 13:38:33.198000,61036
2015-08-17 13:38:34.189000,60169
2015-08-17 13:38:35.201000,59962
2015-08-17 13:38:36.192000,59833
2015-08-17 13:38:37.194000,59830
2015-08-17 13:38:38.185000,59323
2015-08-17 13:38:39.197000,60557
2015-08-17 13:38:40.189000,59772
2015-08-17 13:38:41.190000,59021
2015-08-17 13:38:42.202000,59525
2015-08-17 13:38:43.194000,59486
2015-08-17 13:38:44.196000,59624
2015-08-17 13:38:45.187000,58761
2015-08-17 13:38:46.198000,59365
2015-08-17 13:38:47.190000,59641
2015-08-17 13:38:48.192000,59937
2015-08-17 13:38:49.184000,59711
2015-08-17 13:38:50.195000,60527
2015-08-17 13:38:51.197000,60748
2015-08-17 13:38:52.188000,60770
2015-08-17 13:38:53.199000,60554
2015-08-17 13:38:54.190000,59490
2015-08-17 13:38:55.192000,59701
2015-08-17 13:38:56.183000,59683
2015-08-17 13:38:57.194000,59784
2015-08-17 13:38:58.185000,59557
2015-08-17 13:38:59.187000,60298
2015-08-17 13:39:00.199000,59980
2015-08-17 13:39:01.190000,58848
2015-08-17 13:39:02.201000,59008
2015-08-17 13:39:03.192000,59208
2015-08-17 13:39:04.193000,59564
2015-08-17 13:39:05.185000,59208
2015-08-17 13:50:07.329000,59069
2015-08-17 13:50:08.331000,58994
2015-08-17 13:50:09.322000,59475
2015-08-17 13:50:10.334000,59550
2015-08-17 13:50:11.325000,59252
2015-08-17 13:50:12.336000,59387
2015-08-17 13:50:13.327000,59507
2015-08-17 13:50:14.328000,58575
2015-08-17 13:50:15.320000,58849
2015-08-17 13:50:16.330000,59465
2015-08-17 13:50:17.321000,59257
2015-08-17 13:50:18.333000,59153
2015-08-17 13:50:19.324000,59521
2015-08-17 13:50:20.325000,59314
2015-08-17 13:50:21.336000,58245
2015-08-17 13:50:22.328000,58536
2015-08-17 13:50:23.329000,59074
2015-08-17 13:50:24.320000,58700
2015-08-17 13:50:25.331000,58795
2015-08-17 13:50:26.332000,58560
2015-08-17 13:50:27.323000,58736
2015-08-17 13:50:28.324000,59220
2015-08-17 13:50:29.335000,58920
2015-08-17 13:50:30.326000,59816
2015-08-17 13:50:31.327000,60210
2015-08-17 13:50:32.318000,60418
2015-08-17 13:50:33.330000,60420
2015-08-17 13:50:34.321000,59769
2015-08-17 13:50:35.332000,59347
2015-08-17 13:50:36.323000,59576
2015-08-17 13:50:37.325000,59869
2015-08-17 13:50:38.316000,58817
2015-08-17 13:50:39.327000,58615
2015-08-17 13:50:40.318000,58584
2015-08-17 13:50:41.329000,58143
2015-08-17 13:50:42.330000,58414
2015-08-17 13:50:43.321000,58453
2015-08-17 13:50:44.332000,58262
2015-08-17 13:50:45.325000,58756
2015-08-17 13:50:46.326000,59017
2015-08-17 13:50:47.317000,59080
2015-08-17 13:50:48.328000,59225
2015-08-17 13:50:49.320000,59483
2015-08-17 13:50:50.321000,60725
2015-08-17 13:50:51.313000,60307
2015-08-17 13:50:52.324000,60235
2015-08-17 13:50:53.315000,60481
2015-08-17 13:50:54.326000,59369
2015-08-17 13:50:55.317000,59608
2015-08-17 13:50:56.318000,59718
2015-08-17 13:50:57.329000,59895
2015-08-17 13:50:58.310000,59601
2015-08-17 13:50:59.322000,59404
2015-08-17 13:51:00.323000,59388
2015-08-17 13:51:01.314000,58274
2015-08-17 13:51:02.315000,58330
2015-08-17 13:51:03.327000,58943
2015-08-17 13:51:04.318000,58969
2015-08-17 13:51:05.329000,59103
2015-08-17 13:51:06.320000,59232
2015-08-17 13:51:07.323000,59144
2015-08-17 13:51:08.314000,59356
2015-08-17 13:51:09.325000,59388
2015-08-17 13:51:10.316000,59858
2015-08-17 13:51:11.317000,60236
2015-08-17 13:51:12.308000,60088
2015-08-17 13:51:13.320000,60146
2015-08-17 13:51:14.311000,59508
2015-08-17 13:51:15.322000,59228
2015-08-17 13:51:16.314000,59281
2015-08-17 13:51:17.315000,59630
2015-08-17 13:51:18.325000,59511
2015-08-17 13:51:19.316000,59451
2015-08-17 13:51:20.318000,59073
2015-08-17 13:51:21.309000,59015
2015-08-17 13:51:22.320000,58645
2015-08-17 13:51:23.311000,58716
2015-08-17 13:51:24.322000,59652
2015-08-17 13:51:25.313000,58973
2015-08-17 13:51:26.314000,58852
2015-08-17 13:51:27.305000,59888
2015-08-17 13:51:28.318000,59416
2015-08-17 13:51:29.311000,59757
2015-08-17 13:51:30.522000,60025
2015-08-17 13:51:31.324000,60772
2015-08-17 13:51:32.315000,60479
2015-08-17 13:51:33.316000,60293
2015-08-17 13:51:34.307000,59968
2015-08-17 13:51:35.318000,60131
2015-08-17 13:51:36.309000,59924
2015-08-17 13:51:37.320000,60160
2015-08-17 13:51:38.312000,60304
2015-08-17 13:51:39.313000,59582
2015-08-17 13:51:40.304000,59678
2015-08-17 13:51:41.315000,59228
2015-08-17 13:51:42.306000,59194
2015-08-17 13:51:43.317000,59442
2015-08-17 13:51:44.308000,59041
2015-08-17 13:51:45.309000,58372
2015-08-17 13:51:46.301000,59367
2015-08-17 13:51:47.312000,59425
2015-08-17 13:51:48.313000,60269
2015-08-17 13:51:49.304000,60639
2015-08-17 13:51:50.315000,60375
2015-08-17 13:51:51.307000,60600
2015-08-17 13:51:52.318000,60401
2015-08-17 13:51:53.309000,60351
2015-08-17 13:51:54.310000,59669
2015-08-17 13:51:55.304000,59835
2015-08-17 13:51:56.308000,59838
2015-08-17 13:51:57.302000,59978
2015-08-17 13:51:58.313000,59933
2015-08-17 13:51:59.318000,59863
2015-08-17 13:52:00.311000,60089
2015-08-17 13:52:01.317000,58739
2015-08-17 13:52:02.308000,58540
2015-08-17 14:21:56.625000,60337
2015-08-17 14:21:57.627000,60263
2015-08-17 14:21:58.618000,60650
2015-08-17 14:21:59.630000,60631
2015-08-17 14:22:00.621000,60158
2015-08-17 14:22:01.622000,59795
2015-08-17 14:22:02.614000,59737
2015-08-17 14:22:03.625000,60575
2015-08-17 14:22:04.636000,60172
2015-08-17 14:22:05.627000,60232
2015-08-17 14:22:06.628000,60110
2015-08-17 14:22:07.620000,60169
2015-08-17 14:22:08.622000,60511
2015-08-17 14:22:09.623000,61120
2015-08-17 14:22:10.626000,61090
2015-08-17 14:22:11.617000,61724
2015-08-17 14:22:12.627000,61618
2015-08-17 14:22:13.619000,61627
2015-08-17 14:22:14.621000,60931
2015-08-17 14:22:15.632000,60415
2015-08-17 14:22:16.623000,60879
2015-08-17 14:22:17.625000,60903
2015-08-17 14:22:18.616000,60724
2015-08-17 14:22:19.627000,61323
2015-08-17 14:22:20.618000,61448
2015-08-17 14:22:21.619000,60344
2015-08-17 14:22:22.620000,60385
2015-08-17 14:22:23.611000,60527
2015-08-17 14:22:24.622000,59911
2015-08-17 14:22:25.623000,60524
2015-08-17 14:22:26.615000,59960
2015-08-17 14:22:27.618000,60860
2015-08-17 14:22:28.610000,60163
2015-08-17 14:22:29.621000,60788
2015-08-17 14:22:30.626000,60950
2015-08-17 14:22:31.619000,61193
2015-08-17 14:22:32.620000,61580
2015-08-17 14:22:33.611000,60823
2015-08-17 14:22:34.622000,60665
2015-08-17 14:22:35.613000,60314
2015-08-17 14:22:36.624000,60795
2015-08-17 14:22:37.615000,60547
2015-08-17 14:22:38.617000,60497
2015-08-17 14:22:39.628000,61130
2015-08-17 14:22:40.619000,60700
2015-08-17 14:22:41.620000,60253
2015-08-17 14:22:42.612000,60345
2015-08-17 14:22:43.624000,60366
2015-08-17 14:22:44.606000,60998
2015-08-17 14:22:45.617000,60471
2015-08-17 14:22:46.609000,60385
2015-08-17 14:22:47.610000,60483
2015-08-17 14:22:48.622000,60541
2015-08-17 14:22:49.613000,61193
2015-08-17 14:22:50.624000,61225
2015-08-17 14:22:51.616000,61729
2015-08-17 14:22:52.617000,60966
2015-08-17 14:22:53.612000,60768
2015-08-17 14:22:54.614000,60537
2015-08-17 14:22:55.605000,59799
2015-08-17 14:22:56.616000,59750
2015-08-17 14:22:57.608000,59425
2015-08-17 14:22:58.609000,60200
2015-08-17 14:22:59.621000,60515
2015-08-17 14:23:00.613000,59832
2015-08-17 14:23:01.614000,59569
2015-08-17 14:23:02.605000,59699
2015-08-17 14:23:03.617000,60207
2015-08-17 14:23:04.608000,59976
2015-08-17 14:23:05.609000,59883
2015-08-17 14:23:06.601000,59684
2015-08-17 14:23:07.612000,60630
2015-08-17 14:23:08.614000,60552
2015-08-17 14:23:09.615000,61121
2015-08-17 14:23:10.616000,61487
2015-08-17 14:23:11.607000,62069
2015-08-17 14:23:12.618000,61485
2015-08-17 14:23:13.610000,61230
2015-08-17 14:23:14.612000,60614
2015-08-17 14:23:15.603000,61053
2015-08-17 14:23:16.614000,60679
2015-08-17 14:23:17.605000,60498
2015-08-17 14:23:18.607000,60468
2015-08-17 14:23:19.618000,60786
2015-08-17 14:23:20.609000,60899
2015-08-17 14:23:21.611000,59753
2015-08-17 14:23:22.601000,60636
2015-08-17 14:23:23.613000,60180
2015-08-17 14:23:24.604000,59378
2015-08-17 14:23:25.606000,59952
2015-08-17 14:23:26.597000,59930
2015-08-17 14:23:27.608000,59814
2015-08-17 14:23:28.599000,59563
2015-08-17 14:23:29.609000,60165
2015-08-17 14:23:30.610000,60643
2015-08-17 14:23:31.600000,61019
2015-08-17 14:23:32.601000,61068
2015-08-17 14:23:33.612000,60643
2015-08-17 14:23:34.603000,60587
2015-08-17 14:23:35.604000,60525
2015-08-17 14:23:36.616000,60872
2015-08-17 14:23:37.598000,60638
2015-08-17 14:23:38.609000,60129
2015-08-17 14:23:39.601000,60705
2015-08-17 14:23:40.612000,60781
2015-08-17 14:23:41.604000,59895
2015-08-17 14:23:42.605000,59048
2015-08-17 14:23:43.596000,59323
2015-08-17 14:23:44.607000,59404
2015-08-17 14:23:45.608000,59785
2015-08-17 14:23:46.599000,59617
2015-08-17 14:23:47.610000,60560
2015-08-17 14:23:48.601000,60986
2015-08-17 14:23:49.602000,61404
2015-08-17 14:23:50.593000,61735
2015-08-17 14:23:51.604000,61741
2015-08-17 14:23:52.595000,61483
2015-08-17 14:23:53.606000,61023
2015-08-17 14:23:54.597000,60505
2015-08-17 14:23:55.598000,60431
2015-08-17 14:23:56.609000,60530
2015-08-17 14:23:57.600000,60802
2015-08-17 14:23:58.604000,60674
2015-08-17 14:23:59.595000,61025
2015-08-17 14:24:00.606000,60255
2015-08-17 14:24:01.597000,60122
2015-08-17 14:24:02.599000,60289
2015-08-17 14:24:03.590000,60456
2015-08-17 14:24:04.601000,60093
2015-08-17 14:24:05.603000,60242
2015-08-17 14:24:06.594000,60791
2015-08-17 14:24:07.605000,61079
2015-08-17 14:24:08.596000,61606
2015-08-17 14:24:09.606000,61021
2015-08-17 14:24:10.597000,61711
2015-08-17 14:24:11.598000,61710
2015-08-17 14:24:12.589000,61850
2015-08-17 14:24:13.600000,61165
2015-08-17 14:24:14.601000,60689
2015-08-17 14:24:15.592000,61141
2015-08-17 14:24:16.604000,61099
2015-08-17 14:24:17.595000,61403
2015-08-17 14:24:18.596000,60784
2015-08-17 14:24:19.606000,60637
2015-08-17 14:24:20.597000,60283
2015-08-17 14:24:21.598000,59516
2015-08-17 14:24:22.600000,59620
2015-08-17 14:24:23.591000,60230
2015-08-17 14:24:24.602000,59845
2015-08-17 14:24:25.593000,59942
2015-08-17 14:24:26.594000,60608
2015-08-17 14:24:27.585000,61069
2015-08-17 14:24:28.596000,60939
2015-08-17 14:24:29.607000,61165
2015-08-17 14:24:30.589000,61319
2015-08-17 14:24:31.600000,61251
2015-08-17 14:24:32.592000,60908
2015-08-17 14:24:33.594000,60225
2015-08-17 14:24:34.586000,60174
2015-08-17 14:24:35.597000,60818
2015-08-17 14:24:36.588000,60282
2015-08-17 14:24:37.599000,60394
2015-08-17 14:24:38.590000,59811
2015-08-17 14:24:39.591000,60381
2015-08-17 14:24:40.603000,60489
2015-08-17 14:24:41.594000,59657
2015-08-17 14:24:42.595000,60547
2015-08-17 14:24:43.586000,60165
2015-08-17 14:24:44.597000,60690
2015-08-17 14:24:45.588000,60449
2015-08-17 14:24:46.589000,60567
2015-08-17 14:24:47.580000,60865
2015-08-17 14:24:48.591000,60942
2015-08-17 14:24:49.593000,61326
2015-08-17 14:24:50.584000,61701
2015-08-17 14:24:51.597000,60462
2015-08-17 14:24:52.588000,60524
2015-08-17 14:24:53.599000,60584
2015-08-17 14:24:54.590000,60054
2015-08-17 14:24:55.591000,59977
2015-08-17 14:24:56.592000,59842
2015-08-17 14:24:57.583000,60017
2015-08-17 14:24:58.594000,60351
2015-08-17 14:24:59.595000,60171
2015-08-17 14:25:00.587000,59584
2015-08-17 14:25:01.588000,59386
2015-08-17 14:25:02.579000,58905
2015-08-17 14:25:03.590000,59569
2015-08-17 14:25:04.591000,59706
2015-08-17 14:25:05.583000,59872
2015-08-17 14:25:06.596000,59397
2015-08-17 14:25:07.587000,60172
2015-08-17 14:25:08.589000,60429
2015-08-17 14:25:09.580000,61379
2015-08-17 14:25:10.591000,60921
2015-08-17 14:25:11.581000,61231
2015-08-17 14:25:12.592000,60451
2015-08-17 14:25:13.583000,59880
2015-08-17 14:25:14.585000,59706
2015-08-17 14:25:15.596000,59449
2015-08-17 14:25:16.588000,59189
2015-08-17 14:25:17.589000,59909
2015-08-17 14:25:18.580000,59525
2015-08-17 14:25:19.592000,59423
2015-08-17 14:25:20.573000,59436
2015-08-17 14:25:21.584000,59015
2015-08-17 14:25:22.585000,59053
2015-08-17 14:25:23.576000,59071
2015-08-17 14:25:24.577000,59619
2015-08-17 14:25:25.589000,59463
2015-08-17 14:25:26.582000,59513
2015-08-17 14:25:27.583000,59420
2015-08-17 14:25:28.574000,60172
2015-08-17 14:25:29.585000,60281
2015-08-17 14:25:30.587000,61348
2015-08-17 14:25:31.578000,60692
2015-08-17 14:25:32.590000,60886
2015-08-17 14:25:33.581000,60416
2015-08-17 14:25:34.583000,59972
2015-08-17 14:25:35.574000,59858
2015-08-17 14:25:36.585000,60211
2015-08-17 14:25:37.577000,60226
2015-08-17 14:25:38.578000,59845
2015-08-17 14:25:39.569000,59885
2015-08-17 14:25:40.580000,59207
2015-08-17 14:25:41.582000,58981
2015-08-17 14:25:42.574000,59082
2015-08-17 14:25:43.585000,59883
2015-08-17 14:25:44.576000,59445
2015-08-17 14:25:45.587000,59732
2015-08-17 14:25:46.579000,59482
2015-08-17 14:25:47.580000,59067
2015-08-17 14:25:48.572000,59600
2015-08-17 14:25:49.583000,60041
2015-08-17 14:25:50.575000,60136
2015-08-17 14:25:51.576000,60453
2015-08-17 14:25:52.587000,60109
2015-08-17 14:25:53.578000,59556
2015-08-17 14:25:54.579000,58658
2015-08-17 14:25:55.570000,58226
2015-08-17 14:25:56.581000,58035
2015-08-17 14:25:57.571000,58748
2015-08-17 14:25:58.581000,59033
2015-08-17 14:25:59.572000,59100
2015-08-17 14:26:00.573000,59101
2015-08-17 14:26:01.575000,57847
2015-08-17 14:26:02.585000,57827
2015-08-17 14:26:03.576000,58083
2015-08-17 14:26:04.577000,58120
2015-08-17 14:26:05.568000,57907
2015-08-17 14:26:06.579000,57804
2015-08-17 14:26:07.570000,58040
2015-08-17 14:26:08.572000,58537
2015-08-17 14:26:09.583000,59856
2015-08-17 14:26:10.574000,60234
2015-08-17 14:26:11.575000,59905
2015-08-17 14:26:12.567000,60223
2015-08-17 14:26:13.579000,60069
2015-08-17 14:26:14.571000,60311
2015-08-17 14:26:15.573000,60040
2015-08-17 14:26:16.564000,59485
2015-08-17 14:26:17.575000,59540
2015-08-17 14:26:18.567000,58982
2015-08-17 14:26:19.568000,59587
2015-08-17 14:26:20.580000,59203
2015-08-17 14:26:21.571000,58668
2015-08-17 14:26:22.582000,58598
2015-08-17 14:26:23.564000,59026
2015-08-17 14:26:24.575000,59655
2015-08-17 14:26:25.566000,59449
2015-08-17 14:26:26.577000,59191
2015-08-17 14:26:27.569000,59580
2015-08-17 14:26:28.570000,59377
2015-08-17 14:26:29.561000,59947
2015-08-17 14:26:30.572000,60155
2015-08-17 14:26:31.573000,60616
2015-08-17 14:26:32.565000,60426
2015-08-17 14:26:33.577000,60221
2015-08-17 14:26:34.569000,59892
2015-08-17 14:26:35.571000,59474
2015-08-17 14:26:36.564000,59461
2015-08-17 14:26:37.575000,59423
2015-08-17 14:26:38.566000,59938
2015-08-17 14:26:39.567000,59608
2015-08-17 14:26:40.558000,59318
2015-08-17 14:26:41.570000,58940
2015-08-17 14:26:42.581000,59181
2015-08-17 14:26:43.571000,59255
2015-08-17 14:26:44.573000,58800
2015-08-17 14:26:45.565000,59215
2015-08-17 14:26:46.576000,59401
2015-08-17 14:26:47.558000,60191
2015-08-17 14:26:48.569000,59939
2015-08-17 14:26:49.560000,59926
2015-08-17 14:26:50.572000,60613
2015-08-17 14:26:51.563000,60828
2015-08-17 14:26:52.564000,60562
2015-08-17 14:26:53.576000,60428
2015-08-17 14:26:54.568000,60766
2015-08-17 14:26:55.569000,61098
2015-08-17 14:26:56.560000,60633
2015-08-17 14:26:57.572000,60618
2015-08-17 14:26:58.564000,60684
2015-08-17 14:26:59.565000,60879
2015-08-17 14:27:00.556000,59801
2015-08-17 14:27:01.567000,59488
2015-08-17 14:27:02.559000,59939
2015-08-17 14:27:03.561000,59442
2015-08-17 14:27:04.572000,59570
2015-08-17 14:27:05.563000,59609
2015-08-17 14:27:06.564000,60029
2015-08-17 14:27:07.555000,60209
2015-08-17 14:27:08.566000,60234
2015-08-17 14:27:09.566000,60587
2015-08-17 14:27:10.557000,61215
2015-08-17 14:27:11.559000,61727
2015-08-17 14:27:12.570000,61066
2015-08-17 14:27:13.561000,61695
2015-08-17 14:27:14.562000,60783
2015-08-17 14:27:15.553000,60565
2015-08-17 14:27:16.564000,60198
2015-08-17 14:27:17.555000,60687
2015-08-17 14:27:18.556000,59848
2015-08-17 14:27:19.567000,59995
2015-08-17 14:27:20.558000,59479
2015-08-17 14:27:21.569000,59026
2015-08-17 14:27:22.560000,59781
2015-08-17 14:27:23.561000,59549
2015-08-17 14:27:24.552000,59717
2015-08-17 14:27:25.563000,59906
2015-08-17 14:27:26.555000,59933
2015-08-17 14:27:27.556000,60108
2015-08-17 14:27:28.548000,60467
2015-08-17 14:27:29.560000,60692
2015-08-17 14:27:30.561000,60834
2015-08-17 14:27:31.552000,61375
2015-08-17 14:27:32.563000,61190
2015-08-17 14:27:33.554000,61093
2015-08-17 14:27:34.565000,60385
2015-08-17 14:27:35.556000,60219
2015-08-17 14:27:36.557000,60435
2015-08-17 14:27:37.548000,61050
2015-08-17 14:27:38.559000,60627
2015-08-17 14:27:39.560000,60329
2015-08-17 14:27:40.551000,60161
2015-08-17 14:27:41.561000,59914
2015-08-17 14:27:42.552000,60104
2015-08-17 14:27:43.552000,60184
2015-08-17 14:27:44.563000,59718
2015-08-17 14:27:45.545000,59933
2015-08-17 14:27:46.556000,60199
2015-08-17 14:27:47.557000,59833
2015-08-17 14:27:48.548000,60214
2015-08-17 14:27:49.560000,60886
2015-08-17 14:27:50.552000,60942
2015-08-17 14:27:51.553000,61123
2015-08-17 14:27:52.545000,61451
2015-08-17 14:27:53.556000,60718
2015-08-17 14:27:54.557000,60649
2015-08-17 14:27:55.549000,60186
2015-08-17 14:27:56.561000,60138
2015-08-17 14:27:57.553000,60305
2015-08-17 14:27:58.554000,60468
2015-08-17 14:27:59.545000,60512
2015-08-17 14:28:00.556000,58507
2015-08-17 14:28:01.547000,59444
2015-08-17 14:28:02.548000,59612
2015-08-17 14:28:03.540000,59658
2015-08-17 14:28:04.551000,59800
2015-08-17 14:28:05.562000,59761
2015-08-17 14:28:06.553000,59569
2015-08-17 14:28:07.555000,59732
2015-08-17 14:28:08.547000,60050
2015-08-17 14:28:09.559000,60940
2015-08-17 14:28:10.541000,60921
2015-08-17 14:28:11.552000,60945
2015-08-17 14:28:12.543000,60804
2015-08-17 14:28:13.554000,60702
2015-08-17 14:28:14.554000,60239
2015-08-17 14:28:15.546000,59672
2015-08-17 14:28:16.557000,60129
2015-08-17 14:28:17.548000,59943
2015-08-17 14:28:18.549000,59456
2015-08-17 14:28:19.541000,59862
2015-08-17 14:28:20.553000,59659
2015-08-17 14:28:21.543000,59463
2015-08-17 14:28:22.553000,59877
2015-08-17 14:28:23.554000,59386
2015-08-17 14:28:24.545000,59944
2015-08-17 14:28:25.546000,60584
2015-08-17 14:28:26.547000,60351
2015-08-17 14:28:27.538000,60238
2015-08-17 14:28:28.549000,60490
2015-08-17 14:28:29.550000,61585
2015-08-17 14:28:30.541000,61154
2015-08-17 14:28:31.552000,61351
2015-08-17 14:28:32.543000,61485
2015-08-17 14:28:33.554000,60801
2015-08-17 14:28:34.545000,60493
2015-08-17 14:28:35.547000,60791
2015-08-17 14:28:36.538000,60818
2015-08-17 14:28:37.549000,60447
2015-08-17 14:28:38.541000,60045
2015-08-17 14:28:39.542000,60439
2015-08-17 14:28:40.553000,59686
2015-08-17 14:28:41.544000,59538
2015-08-17 14:29:08.741000,60662
2015-08-17 14:29:09.743000,61201
2015-08-17 14:29:10.743000,61732
2015-08-17 14:29:11.744000,61350
2015-08-17 14:29:12.735000,61014
2015-08-17 14:29:13.747000,60907
2015-08-17 14:29:14.738000,60334
2015-08-17 14:29:15.739000,60312
2015-08-17 14:29:16.730000,60134
2015-08-17 14:29:17.741000,60398
2015-08-17 14:29:18.732000,59663
2015-08-17 14:29:19.743000,59883
2015-08-17 14:29:20.733000,59618
2015-08-17 14:29:21.735000,59211
2015-08-17 14:29:22.746000,59985
2015-08-17 14:29:23.739000,59806
2015-08-17 14:29:24.750000,59879
2015-08-17 14:29:25.741000,59553
2015-08-17 14:29:26.743000,59884
2015-08-17 14:29:27.733000,60444
2015-08-17 14:29:28.744000,60622
2015-08-17 14:29:29.745000,60581
2015-08-17 14:29:30.737000,61023
2015-08-17 14:29:31.738000,60510
2015-08-17 14:29:32.739000,61113
2015-08-17 14:29:33.730000,60717
2015-08-17 14:29:34.741000,59843
2015-08-17 14:29:35.732000,60097
2015-08-17 14:29:36.743000,60308
2015-08-17 14:29:37.734000,60159
2015-08-17 14:29:38.735000,60400
2015-08-17 14:29:39.727000,60367
2015-08-17 14:29:40.739000,59018
2015-08-17 14:29:41.740000,59000
2015-08-17 14:29:42.733000,59591
2015-08-17 14:29:43.745000,59904
2015-08-17 14:29:44.727000,59717
2015-08-17 14:29:45.739000,59570
2015-08-17 14:29:46.730000,59700
2015-08-17 14:29:47.741000,59559
2015-08-17 14:29:48.733000,60217
2015-08-17 14:29:49.734000,60388
2015-08-17 14:29:50.725000,60569
2015-08-17 14:29:51.738000,60030
2015-08-17 14:29:52.730000,60044
2015-08-17 14:29:53.731000,60333
2015-08-17 14:29:54.742000,60000
2015-08-17 14:29:55.733000,59233
2015-08-17 14:29:56.735000,59876
2015-08-17 14:29:57.726000,59548
2015-08-17 14:29:58.738000,60206
2015-08-17 14:29:59.729000,60016
2015-08-17 14:30:00.741000,59287
2015-08-17 14:30:01.732000,59177
2015-08-17 14:30:02.733000,59202
2015-08-17 14:30:03.724000,59742
2015-08-17 14:30:04.735000,60225
2015-08-17 14:30:05.727000,59561
2015-08-17 14:30:06.731000,59345
2015-08-17 14:30:07.723000,59501
2015-08-17 14:30:08.734000,60170
2015-08-17 14:30:09.725000,61078
2015-08-17 14:30:10.727000,61127
2015-08-17 14:30:11.719000,60469
2015-08-17 14:30:12.730000,61321
2015-08-17 14:30:13.741000,61003
2015-08-17 14:30:14.723000,60220
2015-08-17 14:30:15.734000,60510
2015-08-17 14:30:16.725000,60769
2015-08-17 14:30:17.737000,60567
2015-08-17 14:30:18.728000,59627
2015-08-17 14:30:19.729000,59456
2015-08-17 14:30:20.720000,59223
2015-08-17 14:30:21.731000,58702
2015-08-17 14:30:22.722000,59490
2015-08-17 14:30:23.725000,59127
2015-08-17 14:30:24.716000,58875
2015-08-17 14:30:25.727000,59029
2015-08-17 14:30:26.718000,58660
2015-08-17 14:30:27.729000,58669
2015-08-17 14:30:28.731000,58626
2015-08-17 14:30:29.723000,59273
2015-08-17 14:30:30.734000,59410
2015-08-17 14:30:31.725000,60215
2015-08-17 14:30:32.726000,60588
2015-08-17 14:30:33.726000,60158
2015-08-17 14:30:34.726000,59183
2015-08-17 14:30:35.717000,58628
2015-08-17 14:30:36.728000,59080
2015-08-17 14:30:37.728000,59343
2015-08-17 14:30:38.719000,58641
2015-08-17 14:30:39.719000,59135
2015-08-17 14:30:40.731000,58605
2015-08-17 14:30:41.722000,57503
2015-08-17 14:30:42.722000,58167
2015-08-17 14:30:43.713000,57878
2015-08-17 14:30:44.724000,58451
2015-08-17 14:30:45.715000,57877
2015-08-17 14:30:46.726000,58005
2015-08-17 14:30:47.726000,58472
2015-08-17 14:30:48.717000,58326
2015-08-17 14:30:49.728000,58962
2015-08-17 14:30:50.719000,59753
2015-08-17 14:30:51.730000,60225
2015-08-17 14:30:52.721000,60182
2015-08-17 14:30:53.722000,59355
2015-08-17 14:30:54.713000,59172
2015-08-17 14:30:55.724000,58655
2015-08-17 14:30:56.716000,59190
2015-08-17 14:30:57.717000,59593
2015-08-17 14:30:58.709000,59905
2015-08-17 14:30:59.720000,60029
2015-08-17 14:31:00.731000,59661
2015-08-17 14:31:01.722000,59314
2015-08-17 14:31:02.723000,58636
2015-08-17 14:31:03.715000,59328
2015-08-17 14:31:04.726000,59639
2015-08-17 14:31:05.717000,59506
2015-08-17 14:31:06.719000,59693
2015-08-17 14:31:07.710000,59584
2015-08-17 14:31:08.721000,60386
2015-08-17 14:31:09.713000,60029
2015-08-17 14:31:10.715000,60355
2015-08-17 14:31:11.706000,61019
2015-08-17 14:31:12.719000,60606
2015-08-17 14:31:13.720000,60117
2015-08-17 14:31:14.713000,59884
2015-08-17 14:31:15.727000,59676
2015-08-17 14:31:16.711000,59810
2015-08-17 14:53:04.871000,58827
2015-08-17 14:53:05.882000,58532
2015-08-17 14:53:06.874000,58637
2015-08-17 14:53:07.885000,59672
2015-08-17 14:53:08.876000,59764
2015-08-17 14:53:09.877000,60131
2015-08-17 14:53:10.888000,60132
