2015-07-30 16:14:52.730000,8364
2015-07-30 16:14:53.720000,8216
2015-07-30 16:14:54.730000,8316
2015-07-30 16:14:55.720000,8359
2015-07-30 16:14:56.731000,8188
2015-07-30 16:14:57.721000,8357
2015-07-30 16:14:58.731000,8103
2015-07-30 16:14:59.721000,8242
2015-07-30 16:15:00.731000,8187
2015-07-30 16:15:01.722000,8279
2015-07-30 16:15:02.732000,8083
2015-07-30 16:15:03.722000,8215
2015-07-30 16:15:04.732000,8285
2015-07-30 16:15:05.722000,8403
2015-07-30 16:15:06.722000,8330
2015-07-30 16:15:07.722000,8488
2015-07-30 16:15:08.722000,8701
2015-07-30 16:15:09.723000,8460
2015-07-30 16:15:10.723000,8373
2015-07-30 16:15:11.713000,8341
2015-07-30 16:15:12.723000,8366
2015-07-30 16:15:13.713000,8203
2015-07-30 16:15:14.724000,8177
2015-07-30 16:15:15.714000,8257
2015-07-30 16:15:16.724000,8216
2015-07-30 16:15:17.714000,8613
2015-07-30 16:15:18.724000,8468
2015-07-30 16:15:19.714000,8237
2015-07-30 16:15:20.724000,8395
2015-07-30 16:15:21.714000,8265
2015-07-30 16:15:22.724000,8335
2015-07-30 16:15:23.714000,8444
2015-07-30 16:15:24.724000,8311
2015-07-30 16:15:25.714000,8608
2015-07-30 16:15:26.714000,8359
2015-07-30 16:15:27.714000,8536
2015-07-30 16:15:28.714000,8435
2015-07-30 16:15:29.705000,8324
2015-07-30 16:15:30.716000,8513
2015-07-30 16:15:31.707000,8308
2015-07-30 16:15:32.717000,8214
2015-07-30 16:15:33.707000,8367
2015-07-30 16:15:34.717000,8408
2015-07-30 16:15:35.707000,8422
2015-07-30 16:15:36.717000,8374
2015-07-30 16:15:37.707000,8456
2015-07-30 16:15:38.718000,8399
2015-07-30 16:15:39.708000,8241
2015-07-30 16:15:40.718000,8340
2015-07-30 16:15:41.720000,8257
2015-07-30 16:15:42.710000,8302
2015-07-30 16:15:43.720000,8296
2015-07-30 16:15:44.710000,8272
2015-07-30 16:15:45.720000,8326
2015-07-30 16:15:46.710000,8264
2015-07-30 16:15:47.720000,8455
2015-07-30 16:15:48.711000,8226
2015-07-30 16:15:49.722000,8191
2015-07-30 16:15:50.712000,8202
2015-07-30 16:15:51.722000,8390
2015-07-30 16:15:52.712000,8283
2015-07-30 16:15:53.722000,8326
2015-07-30 16:15:54.712000,8203
2015-07-30 16:15:55.722000,8547
2015-07-30 16:15:56.712000,8211
2015-07-30 16:15:57.722000,8261
2015-07-30 16:15:58.712000,8217
2015-07-30 16:15:59.722000,8202
2015-07-30 16:16:00.712000,8419
2015-07-30 16:16:01.722000,8329
2015-07-30 16:16:02.712000,8134
2015-07-30 16:16:03.722000,8381
2015-07-30 16:16:04.712000,8457
2015-07-30 16:16:05.722000,8463
2015-07-30 16:16:06.713000,8377
2015-07-30 16:16:07.723000,8499
2015-07-30 16:16:08.713000,8395
2015-07-30 16:16:09.713000,8469
2015-07-30 16:16:10.713000,8262
2015-07-30 16:16:11.714000,8298
2015-07-30 16:16:12.704000,8476
2015-07-30 16:16:13.714000,8316
2015-07-30 16:16:14.704000,8389
2015-07-30 16:16:15.714000,8421
2015-07-30 16:16:16.704000,8522
2015-07-30 16:16:17.714000,8379
2015-07-30 16:16:18.704000,8150
2015-07-30 16:16:19.714000,8093
2015-07-30 16:16:20.704000,8385
2015-07-30 16:16:21.714000,8282
2015-07-30 16:16:22.704000,8238
2015-07-30 16:16:23.714000,8167
2015-07-30 16:16:24.705000,8332
2015-07-30 16:16:25.705000,8395
2015-07-30 16:16:26.706000,8633
2015-07-30 16:16:27.706000,8408
2015-07-30 16:16:28.696000,8432
2015-07-30 16:16:29.706000,8414
2015-07-30 16:16:30.696000,8238
2015-07-30 16:16:31.706000,8436
2015-07-30 16:16:32.696000,8541
2015-07-30 16:16:33.706000,8642
2015-07-30 16:16:34.696000,8253
2015-07-30 16:16:35.706000,8402
2015-07-30 16:16:36.696000,8289
2015-07-30 16:16:37.706000,8232
2015-07-30 16:16:38.696000,8081
2015-07-30 16:16:39.706000,8308
2015-07-30 16:16:40.696000,8294
2015-07-30 16:16:41.707000,8139
2015-07-30 16:16:42.697000,8238
2015-07-30 16:16:43.707000,8299
2015-07-30 16:16:44.697000,8481
2015-07-30 16:16:45.707000,8354
2015-07-30 16:16:46.707000,8316
2015-07-30 16:16:47.697000,8493
2015-07-30 16:16:48.707000,8384
2015-07-30 16:16:49.697000,8330
2015-07-30 16:16:50.707000,8222
2015-07-30 16:16:51.697000,8344
2015-07-30 16:16:52.707000,8206
2015-07-30 16:16:53.699000,8252
2015-07-30 16:16:54.709000,8260
2015-07-30 16:16:55.699000,8325
2015-07-30 16:16:56.709000,8131
2015-07-30 16:16:57.699000,8239
2015-07-30 16:16:58.709000,8082
2015-07-30 16:16:59.700000,8248
2015-07-30 16:17:00.710000,8031
2015-07-30 16:17:01.700000,8044
2015-07-30 16:17:02.700000,8123
2015-07-30 16:17:03.700000,8237
2015-07-30 16:17:04.700000,8114
2015-07-30 16:17:05.700000,8257
2015-07-30 16:17:06.700000,8296
2015-07-30 16:17:07.690000,8078
2015-07-30 16:17:08.700000,8408
2015-07-30 16:17:09.690000,8514
2015-07-30 16:17:10.701000,8324
2015-07-30 16:17:11.691000,8353
2015-07-30 16:17:12.701000,8352
2015-07-30 16:17:13.691000,8251
2015-07-30 16:17:14.701000,8070
2015-07-30 16:17:15.691000,8265
2015-07-30 16:17:16.702000,8118
2015-07-30 16:17:17.692000,8261
2015-07-30 16:17:18.702000,8174
2015-07-30 16:17:19.692000,7943
2015-07-30 16:17:20.702000,7887
2015-07-30 16:17:21.693000,8112
2015-07-30 16:17:22.693000,8141
2015-07-30 16:17:23.693000,8198
2015-07-30 16:17:24.693000,8227
2015-07-30 16:17:25.683000,8571
2015-07-30 16:17:26.693000,8253
2015-07-30 16:17:27.683000,8394
2015-07-30 16:17:28.693000,8335
2015-07-30 16:17:29.683000,8690
2015-07-30 16:17:30.693000,8298
2015-07-30 16:17:31.703000,8563
2015-07-30 16:17:32.693000,8336
2015-07-30 16:17:33.703000,8277
2015-07-30 16:17:34.694000,8265
2015-07-30 16:17:35.704000,8324
2015-07-30 16:17:36.694000,8296
2015-07-30 16:17:37.704000,8486
2015-07-30 16:17:38.694000,8155
2015-07-30 16:17:39.704000,8279
2015-07-30 16:17:40.694000,8209
2015-07-30 16:17:41.694000,8229
2015-07-30 16:17:42.694000,8372
2015-07-30 16:17:43.694000,8209
2015-07-30 16:17:44.684000,8312
2015-07-30 16:17:45.694000,8275
2015-07-30 16:17:46.684000,8283
2015-07-30 16:17:47.694000,8389
2015-07-30 16:17:48.684000,8318
2015-07-30 16:17:49.694000,8405
2015-07-30 16:17:50.684000,8222
2015-07-30 16:17:51.695000,8239
2015-07-30 16:17:52.685000,8238
2015-07-30 16:17:53.695000,8416
2015-07-30 16:17:54.685000,8411
2015-07-30 16:17:55.695000,8434
2015-07-30 16:17:56.685000,8269
2015-07-30 16:17:57.688000,8360
2015-07-30 16:17:58.688000,8272
2015-07-30 16:17:59.688000,8470
2015-07-30 16:18:00.688000,8254
2015-07-30 16:18:01.688000,8268
2015-07-30 16:18:02.688000,8250
2015-07-30 16:18:03.688000,8385
2015-07-30 16:18:04.678000,8393
2015-07-30 16:18:05.688000,8424
2015-07-30 16:18:06.678000,8335
2015-07-30 16:18:07.688000,8379
2015-07-30 16:18:08.678000,8192
2015-07-30 16:18:09.689000,8378
2015-07-30 16:18:10.679000,8458
2015-07-30 16:18:11.689000,8326
2015-07-30 16:18:12.679000,8576
2015-07-30 16:18:13.689000,8395
2015-07-30 16:18:14.679000,8427
2015-07-30 16:18:15.689000,8352
2015-07-30 16:18:16.679000,8580
2015-07-30 16:18:17.689000,8212
2015-07-30 16:18:18.679000,8277
2015-07-30 16:18:19.689000,8164
2015-07-30 16:18:20.679000,8350
2015-07-30 16:18:21.689000,8233
2015-07-30 16:18:22.679000,8153
2015-07-30 16:18:23.689000,8264
2015-07-30 16:18:24.679000,8269
2015-07-30 16:18:25.689000,8238
2015-07-30 16:18:26.680000,8384
2015-07-30 16:18:27.690000,8420
2015-07-30 16:18:28.680000,8219
2015-07-30 16:18:29.690000,8246
2015-07-30 16:18:30.680000,8125
2015-07-30 16:18:31.690000,8426
2015-07-30 16:18:32.681000,8107
2015-07-30 16:18:33.681000,8224
2015-07-30 16:18:34.681000,8190
2015-07-30 16:18:35.681000,8113
2015-07-30 16:18:36.681000,8180
2015-07-30 16:18:37.681000,8293
2015-07-30 16:18:38.681000,8131
2015-07-30 16:18:39.681000,8117
2015-07-30 16:18:40.671000,8041
2015-07-30 16:18:41.681000,8038
2015-07-30 16:18:42.671000,8006
2015-07-30 16:18:43.681000,8052
2015-07-30 16:18:44.672000,8040
2015-07-30 16:18:45.682000,8094
2015-07-30 16:18:46.672000,8124
2015-07-30 16:18:47.682000,8305
2015-07-30 16:18:48.672000,8293
2015-07-30 16:18:49.682000,8245
2015-07-30 16:18:50.673000,8321
2015-07-30 16:18:51.683000,8304
2015-07-30 16:18:52.673000,8304
2015-07-30 16:18:53.683000,8221
2015-07-30 16:18:54.673000,8126
2015-07-30 16:18:55.683000,8175
2015-07-30 16:18:56.673000,8201
2015-07-30 16:18:57.683000,8303
2015-07-30 16:18:58.674000,8139
2015-07-30 16:18:59.674000,7918
2015-07-30 16:19:00.674000,7899
2015-07-30 16:19:01.676000,8115
2015-07-30 16:19:02.676000,8430
2015-07-30 16:19:03.676000,8475
2015-07-30 16:19:04.666000,7955
2015-07-30 16:19:05.676000,8303
2015-07-30 16:19:06.666000,8367
2015-07-30 16:19:07.676000,8248
2015-07-30 16:19:08.666000,8249
2015-07-30 16:19:09.676000,8072
2015-07-30 16:19:10.666000,8083
2015-07-30 16:19:11.676000,8158
2015-07-30 16:19:12.666000,8155
2015-07-30 16:19:13.676000,8170
2015-07-30 16:19:14.666000,8008
2015-07-30 16:19:15.676000,8038
2015-07-30 16:19:16.666000,7992
2015-07-30 16:19:17.676000,8019
2015-07-30 16:19:18.666000,7905
2015-07-30 16:19:19.677000,7870
2015-07-30 16:19:20.667000,8035
2015-07-30 16:19:21.677000,8334
2015-07-30 16:19:22.667000,7923
2015-07-30 16:19:23.677000,8136
2015-07-30 16:19:24.667000,8045
2015-07-30 16:19:25.677000,8139
2015-07-30 16:19:26.667000,8206
2015-07-30 16:19:27.677000,8274
2015-07-30 16:19:28.667000,8243
2015-07-30 16:19:29.667000,8310
2015-07-30 16:19:30.667000,8119
2015-07-30 16:19:31.667000,8093
2015-07-30 16:19:32.657000,8059
2015-07-30 16:19:33.668000,8126
2015-07-30 16:19:34.678000,8126
2015-07-30 16:19:35.668000,8163
2015-07-30 16:19:36.679000,8172
2015-07-30 16:19:37.669000,8146
2015-07-30 16:19:38.679000,8062
2015-07-30 16:19:39.670000,8099
2015-07-30 16:19:40.671000,8132
2015-07-30 16:19:41.671000,8267
2015-07-30 16:19:42.671000,8079
2015-07-30 16:19:43.671000,8256
2015-07-30 16:19:44.671000,7937
2015-07-30 16:19:45.671000,7925
2015-07-30 16:19:46.671000,8189
2015-07-30 16:19:47.671000,8153
2015-07-30 16:19:48.661000,8070
2015-07-30 16:19:49.671000,8232
2015-07-30 16:19:50.661000,8087
2015-07-30 16:19:51.661000,8314
2015-07-30 16:19:52.661000,8060
2015-07-30 16:19:53.661000,8338
2015-07-30 16:19:54.672000,8157
2015-07-30 16:19:55.663000,8309
2015-07-30 16:19:56.673000,8111
2015-07-30 16:19:57.663000,8071
2015-07-30 16:19:58.673000,8340
2015-07-30 16:19:59.663000,8129
2015-07-30 16:20:00.673000,8138
2015-07-30 16:20:01.663000,8149
2015-07-30 16:20:02.673000,8116
2015-07-30 16:20:03.663000,8277
2015-07-30 16:20:04.673000,8184
2015-07-30 16:20:05.663000,8313
2015-07-30 16:20:06.673000,8265
2015-07-30 16:20:07.663000,8255
2015-07-30 16:20:08.663000,8213
2015-07-30 16:20:09.663000,8323
2015-07-30 16:20:10.663000,8028
2015-07-30 16:20:11.654000,8145
2015-07-30 16:20:12.664000,8179
2015-07-30 16:20:13.654000,8023
2015-07-30 16:20:14.664000,8171
2015-07-30 16:20:15.655000,8236
2015-07-30 16:20:16.665000,8189
2015-07-30 16:20:17.655000,8292
2015-07-30 16:20:18.666000,8194
2015-07-30 16:20:19.656000,7937
2015-07-30 16:20:20.666000,8111
2015-07-30 16:20:21.656000,8229
2015-07-30 16:20:22.656000,8297
2015-07-30 16:20:23.656000,8217
2015-07-30 16:20:24.656000,8231
2015-07-30 16:20:25.646000,8255
2015-07-30 16:20:26.656000,8426
2015-07-30 16:20:27.666000,8388
2015-07-30 16:20:28.656000,8354
2015-07-30 16:20:29.667000,8540
2015-07-30 16:20:30.657000,8257
2015-07-30 16:20:31.667000,8347
2015-07-30 16:20:32.657000,8343
2015-07-30 16:20:33.667000,8327
2015-07-30 16:20:34.657000,8261
2015-07-30 16:20:35.667000,8292
2015-07-30 16:20:36.657000,8325
2015-07-30 16:20:37.667000,8302
2015-07-30 16:20:38.657000,8217
2015-07-30 16:20:39.667000,8231
2015-07-30 16:20:40.657000,8038
2015-07-30 16:20:41.667000,8088
2015-07-30 16:20:42.657000,8277
2015-07-30 16:20:43.657000,8435
2015-07-30 16:20:44.657000,8592
2015-07-30 16:20:45.657000,8260
2015-07-30 16:20:46.648000,8489
2015-07-30 16:20:47.658000,8345
2015-07-30 16:20:48.648000,8487
2015-07-30 16:20:49.658000,8329
2015-07-30 16:20:50.648000,8534
2015-07-30 16:20:51.658000,8471
2015-07-30 16:20:52.648000,8212
2015-07-30 16:20:53.658000,8468
2015-07-30 16:20:54.648000,8497
2015-07-30 16:20:55.658000,8398
2015-07-30 16:20:56.648000,8340
2015-07-30 16:20:57.658000,8402
2015-07-30 16:20:58.648000,8062
2015-07-30 16:20:59.658000,8215
2015-07-30 16:21:00.648000,8231
2015-07-30 16:21:01.659000,8205
2015-07-30 16:21:02.649000,8395
2015-07-30 16:21:03.659000,8335
2015-07-30 16:21:04.650000,8526
2015-07-30 16:21:05.660000,8433
2015-07-30 16:21:06.650000,8508
2015-07-30 16:21:07.660000,8359
2015-07-30 16:21:08.650000,8316
2015-07-30 16:21:09.650000,8378
2015-07-30 16:21:10.650000,8251
2015-07-30 16:21:11.650000,8255
2015-07-30 16:21:12.650000,8350
2015-07-30 16:21:13.650000,8308
2015-07-30 16:21:14.650000,8412
2015-07-30 16:21:15.650000,8306
2015-07-30 16:21:16.650000,8121
2015-07-30 16:21:17.651000,8266
2015-07-30 16:21:18.641000,8179
2015-07-30 16:21:19.651000,8399
2015-07-30 16:21:20.641000,8361
2015-07-30 16:21:21.652000,8206
2015-07-30 16:21:22.642000,8279
2015-07-30 16:21:23.652000,8089
2015-07-30 16:21:24.642000,8264
2015-07-30 16:21:25.652000,8178
2015-07-30 16:21:26.642000,8140
2015-07-30 16:21:27.652000,8269
2015-07-30 16:21:28.642000,8527
2015-07-30 16:21:29.652000,8325
2015-07-30 16:21:30.642000,8340
2015-07-30 16:21:31.652000,8374
2015-07-30 16:21:32.642000,8339
2015-07-30 16:21:33.652000,8282
2015-07-30 16:21:34.642000,8296
2015-07-30 16:21:35.652000,8186
2015-07-30 16:21:36.642000,8299
2015-07-30 16:21:37.652000,8130
2015-07-30 16:21:38.642000,8133
2015-07-30 16:21:39.653000,8209
2015-07-30 16:21:40.643000,8276
2015-07-30 16:21:41.653000,8118
2015-07-30 16:21:42.643000,8161
2015-07-30 16:21:43.653000,8171
2015-07-30 16:21:44.643000,8260
2015-07-30 16:21:45.653000,8150
2015-07-30 16:21:46.643000,8473
2015-07-30 16:21:47.644000,8384
2015-07-30 16:21:48.644000,8361
2015-07-30 16:21:49.644000,8535
2015-07-30 16:21:50.644000,8286
2015-07-30 16:21:51.644000,8183
2015-07-30 16:21:52.644000,8399
2015-07-30 16:21:53.644000,8430
2015-07-30 16:21:54.634000,8160
2015-07-30 16:21:55.644000,8392
2015-07-30 16:21:56.635000,8278
2015-07-30 16:21:57.645000,8384
2015-07-30 16:21:58.635000,8245
2015-07-30 16:21:59.645000,8222
2015-07-30 16:22:00.635000,8350
2015-07-30 16:22:01.645000,8103
2015-07-30 16:22:02.635000,8237
2015-07-30 16:22:03.645000,8132
2015-07-30 16:22:04.635000,8304
2015-07-30 16:22:05.645000,8161
2015-07-30 16:22:06.635000,8347
2015-07-30 16:22:07.645000,8276
2015-07-30 16:22:08.635000,8309
2015-07-30 16:22:09.645000,8270
2015-07-30 16:22:10.635000,8216
2015-07-30 16:22:11.645000,8254
2015-07-30 16:22:12.635000,8189
2015-07-30 16:22:13.645000,8307
2015-07-30 16:22:14.637000,8345
2015-07-30 16:22:15.647000,8184
2015-07-30 16:22:16.637000,8156
2015-07-30 16:22:17.647000,8266
2015-07-30 16:22:18.637000,7985
2015-07-30 16:22:19.647000,8139
2015-07-30 16:22:20.637000,8225
2015-07-30 16:22:21.647000,8217
2015-07-30 16:22:22.637000,8276
2015-07-30 16:22:23.647000,8206
2015-07-30 16:22:24.637000,8014
2015-07-30 16:22:25.647000,8272
2015-07-30 16:22:26.637000,8403
2015-07-30 16:22:27.637000,8234
2015-07-30 16:22:28.637000,8372
2015-07-30 16:22:29.637000,8279
2015-07-30 16:22:30.637000,8512
2015-07-30 16:22:31.638000,8117
2015-07-30 16:22:32.638000,8260
2015-07-30 16:22:33.638000,8425
2015-07-30 16:22:34.638000,8147
2015-07-30 16:22:35.638000,8305
2015-07-30 16:22:36.628000,8215
2015-07-30 16:22:37.638000,8315
2015-07-30 16:22:38.628000,8278
2015-07-30 16:22:39.638000,8101
2015-07-30 16:22:40.628000,8281
2015-07-30 16:22:41.638000,8373
2015-07-30 16:22:42.628000,8390
2015-07-30 16:22:43.638000,8276
2015-07-30 16:22:44.628000,8373
2015-07-30 16:22:45.638000,8448
2015-07-30 16:22:46.628000,8576
2015-07-30 16:22:47.638000,8513
2015-07-30 16:22:48.628000,8402
2015-07-30 16:22:49.639000,8540
2015-07-30 16:22:50.629000,8371
2015-07-30 16:22:51.639000,8273
2015-07-30 16:22:52.629000,8432
2015-07-30 16:22:53.639000,8343
2015-07-30 16:22:54.629000,8426
2015-07-30 16:22:55.639000,8366
2015-07-30 16:22:56.629000,8402
2015-07-30 16:22:57.639000,8314
2015-07-30 16:22:58.629000,8324
2015-07-30 16:22:59.639000,8289
2015-07-30 16:23:00.629000,8354
2015-07-30 16:23:01.639000,8102
2015-07-30 16:23:02.629000,8349
2015-07-30 16:23:03.639000,8452
2015-07-30 16:23:04.629000,8357
2015-07-30 16:23:05.639000,8411
2015-07-30 16:23:06.630000,8378
2015-07-30 16:23:07.620000,8451
2015-07-30 16:23:08.630000,8531
2015-07-30 16:23:09.640000,8324
2015-07-30 16:23:10.630000,8291
2015-07-30 16:23:11.630000,8237
2015-07-30 16:23:12.630000,8261
2015-07-30 16:23:13.630000,8109
2015-07-30 16:23:14.630000,8324
2015-07-30 16:23:15.630000,8331
2015-07-30 16:23:16.630000,8293
2015-07-30 16:23:17.630000,8200
2015-07-30 16:23:18.620000,8317
2015-07-30 16:23:19.630000,8136
2015-07-30 16:23:20.620000,8065
2015-07-30 16:23:21.630000,8107
2015-07-30 16:23:22.620000,8155
2015-07-30 16:23:23.620000,8191
2015-07-30 16:23:24.621000,8341
2015-07-30 16:23:25.621000,8221
2015-07-30 16:23:26.621000,8367
2015-07-30 16:23:27.621000,8513
2015-07-30 16:23:28.621000,8295
2015-07-30 16:23:29.611000,8372
2015-07-30 16:23:30.621000,8472
2015-07-30 16:23:31.611000,8210
2015-07-30 16:23:32.621000,8432
2015-07-30 16:23:33.611000,8360
2015-07-30 16:23:34.621000,8224
2015-07-30 16:23:35.611000,8495
2015-07-30 16:23:36.621000,8276
2015-07-30 16:23:37.612000,8056
2015-07-30 16:23:38.622000,8264
2015-07-30 16:23:39.632000,8328
2015-07-30 16:23:40.622000,8220
2015-07-30 16:23:41.633000,7987
2015-07-30 16:23:42.623000,8148
2015-07-30 16:23:43.633000,8329
2015-07-30 16:23:44.623000,8283
2015-07-30 16:23:45.633000,8199
2015-07-30 16:23:46.623000,8153
2015-07-30 16:23:47.623000,8294
2015-07-30 16:23:48.623000,8156
2015-07-30 16:23:49.623000,8192
2015-07-30 16:23:50.623000,8202
2015-07-30 16:23:51.623000,8278
2015-07-30 16:23:52.623000,8130
2015-07-30 16:23:53.623000,8250
2015-07-30 16:23:54.613000,8233
2015-07-30 16:23:55.613000,8063
2015-07-30 16:23:56.613000,8133
2015-07-30 16:23:57.613000,8159
2015-07-30 16:23:58.614000,7944
2015-07-30 16:23:59.614000,7981
2015-07-30 16:24:00.614000,8038
2015-07-30 16:24:01.614000,8078
2015-07-30 16:24:02.614000,8139
2015-07-30 16:24:03.614000,7990
2015-07-30 16:24:04.614000,8120
2015-07-30 16:24:05.604000,8125
2015-07-30 16:24:06.614000,8059
2015-07-30 16:24:07.604000,8068
2015-07-30 16:24:08.614000,8225
2015-07-30 16:24:09.604000,8371
2015-07-30 16:24:10.614000,8237
2015-07-30 16:24:11.604000,8312
2015-07-30 16:24:12.614000,8190
2015-07-30 16:24:13.604000,8322
2015-07-30 16:24:14.614000,8216
2015-07-30 16:24:15.604000,8361
2015-07-30 16:24:16.615000,8235
2015-07-30 16:24:17.605000,8250
2015-07-30 16:24:18.615000,8179
2015-07-30 16:24:19.605000,8158
2015-07-30 16:24:20.615000,8087
2015-07-30 16:24:21.605000,8263
2015-07-30 16:24:22.615000,8089
2015-07-30 16:24:23.605000,8380
2015-07-30 16:24:24.615000,8367
2015-07-30 16:24:25.605000,8220
2015-07-30 16:24:26.615000,8207
2015-07-30 16:24:27.605000,8520
2015-07-30 16:24:28.615000,8419
2015-07-30 16:24:29.605000,8398
2015-07-30 16:24:30.615000,8407
2015-07-30 16:24:31.605000,8381
2015-07-30 16:24:32.615000,8230
2015-07-30 16:24:33.606000,8431
2015-07-30 16:24:34.616000,8365
2015-07-30 16:24:35.606000,8302
2015-07-30 16:24:36.616000,8230
2015-07-30 16:24:37.606000,8339
2015-07-30 16:24:38.616000,8287
2015-07-30 16:24:39.606000,8250
2015-07-30 16:24:40.606000,8121
2015-07-30 16:24:41.606000,8304
2015-07-30 16:24:42.606000,8279
2015-07-30 16:24:43.606000,8464
2015-07-30 16:24:44.606000,8631
2015-07-30 16:24:45.606000,8347
2015-07-30 16:24:46.606000,8292
2015-07-30 16:24:47.606000,8403
2015-07-30 16:24:48.606000,8572
2015-07-30 16:24:49.596000,8248
2015-07-30 16:24:50.606000,8334
2015-07-30 16:24:51.597000,8296
2015-07-30 16:24:52.607000,8255
2015-07-30 16:24:53.597000,8477
2015-07-30 16:24:54.607000,8190
2015-07-30 16:24:55.597000,8117
2015-07-30 16:24:56.607000,8398
2015-07-30 16:24:57.597000,8204
2015-07-30 16:24:58.607000,8206
2015-07-30 16:24:59.597000,8188
2015-07-30 16:25:00.607000,8322
2015-07-30 16:25:01.597000,8238
2015-07-30 16:25:02.607000,8191
2015-07-30 16:25:03.597000,8241
2015-07-30 16:25:04.607000,8274
2015-07-30 16:25:05.597000,8375
2015-07-30 16:25:06.607000,8312
2015-07-30 16:25:07.597000,8215
2015-07-30 16:25:08.608000,8355
2015-07-30 16:25:09.598000,8344
2015-07-30 16:25:10.608000,8227
2015-07-30 16:25:11.598000,8257
2015-07-30 16:25:12.608000,8263
2015-07-30 16:25:13.599000,8310
2015-07-30 16:25:14.609000,8193
2015-07-30 16:25:15.599000,8300
2015-07-30 16:25:16.609000,8288
2015-07-30 16:25:17.599000,8291
2015-07-30 16:25:18.609000,8128
2015-07-30 16:25:19.599000,8171
2015-07-30 16:25:20.599000,8184
2015-07-30 16:25:21.599000,8350
2015-07-30 16:25:22.599000,8165
2015-07-30 16:25:23.599000,8152
2015-07-30 16:25:24.599000,8283
2015-07-30 16:25:25.599000,8294
2015-07-30 16:25:26.600000,8193
2015-07-30 16:25:27.600000,8386
2015-07-30 16:25:28.600000,8352
2015-07-30 16:25:29.590000,8453
2015-07-30 16:25:30.600000,8332
2015-07-30 16:25:31.590000,8416
2015-07-30 16:25:32.600000,8438
2015-07-30 16:25:33.590000,8463
2015-07-30 16:25:34.600000,8317
2015-07-30 16:25:35.590000,8469
2015-07-30 16:25:36.600000,8309
2015-07-30 16:25:37.590000,8397
2015-07-30 16:25:38.600000,8294
2015-07-30 16:25:39.590000,8294
2015-07-30 16:25:40.602000,8066
2015-07-30 16:25:41.592000,8276
2015-07-30 16:25:42.602000,8172
2015-07-30 16:25:43.595000,8312
2015-07-30 16:25:44.595000,8352
2015-07-30 16:25:45.595000,8319
2015-07-30 16:25:46.595000,8234
2015-07-30 16:25:47.595000,8267
2015-07-30 16:25:48.595000,8317
2015-07-30 16:25:49.585000,8455
2015-07-30 16:25:50.595000,8279
2015-07-30 16:25:51.585000,8249
2015-07-30 16:25:52.595000,8362
2015-07-30 16:25:53.585000,8393
2015-07-30 16:25:54.595000,8349
2015-07-30 16:25:55.585000,8296
2015-07-30 16:25:56.595000,8194
2015-07-30 16:25:57.586000,8256
2015-07-30 16:25:58.596000,8228
2015-07-30 16:25:59.586000,8203
2015-07-30 16:26:00.596000,8352
2015-07-30 16:26:01.587000,8150
2015-07-30 16:26:02.597000,8168
2015-07-30 16:26:03.587000,8201
2015-07-30 16:26:04.597000,8315
2015-07-30 16:26:05.587000,8430
2015-07-30 16:26:06.597000,8237
2015-07-30 16:26:07.587000,8423
2015-07-30 16:26:08.597000,8320
2015-07-30 16:26:09.587000,8447
2015-07-30 16:26:10.597000,8454
2015-07-30 16:26:11.587000,8383
2015-07-30 16:26:12.597000,8374
2015-07-30 16:26:13.587000,8320
2015-07-30 16:26:14.597000,8435
2015-07-30 16:26:15.587000,8459
2015-07-30 16:26:16.597000,8247
2015-07-30 16:26:17.587000,8385
2015-07-30 16:26:18.588000,8366
2015-07-30 16:26:19.588000,8012
2015-07-30 16:26:20.588000,8313
2015-07-30 16:26:21.588000,8205
2015-07-30 16:26:22.588000,8195
2015-07-30 16:26:23.588000,8386
2015-07-30 16:26:24.588000,8229
2015-07-30 16:26:25.578000,8286
2015-07-30 16:26:26.588000,8163
2015-07-30 16:26:27.578000,8273
2015-07-30 16:26:28.588000,8282
2015-07-30 16:26:29.578000,8235
2015-07-30 16:26:30.588000,8369
2015-07-30 16:26:31.578000,8303
2015-07-30 16:26:32.588000,8364
2015-07-30 16:26:33.578000,8258
2015-07-30 16:26:34.588000,8175
2015-07-30 16:26:35.578000,8181
2015-07-30 16:26:36.589000,8363
2015-07-30 16:26:37.579000,8263
2015-07-30 16:26:38.589000,8147
2015-07-30 16:26:39.579000,8043
2015-07-30 16:26:40.589000,8103
2015-07-30 16:26:41.579000,8301
2015-07-30 16:26:42.589000,8141
2015-07-30 16:26:43.589000,8220
2015-07-30 16:26:44.589000,8298
2015-07-30 16:26:45.589000,8378
2015-07-30 16:26:46.579000,8429
2015-07-30 16:26:47.589000,8370
2015-07-30 16:26:48.579000,8421
2015-07-30 16:26:49.589000,8217
2015-07-30 16:26:50.579000,8219
2015-07-30 16:26:51.589000,8128
2015-07-30 16:26:52.579000,8355
2015-07-30 16:26:53.590000,8296
2015-07-30 16:26:54.580000,8191
2015-07-30 16:26:55.590000,8348
2015-07-30 16:26:56.580000,8153
2015-07-30 16:26:57.582000,8174
2015-07-30 16:26:58.582000,8143
2015-07-30 16:26:59.582000,8177
2015-07-30 16:27:00.582000,8110
2015-07-30 16:27:01.582000,8111
2015-07-30 16:27:02.572000,8132
2015-07-30 16:27:03.582000,8267
2015-07-30 16:27:04.572000,8327
2015-07-30 16:27:05.584000,8293
2015-07-30 16:27:06.574000,8490
2015-07-30 16:27:07.585000,8567
