2015-07-29 21:51:28.724000,7565
2015-07-29 21:51:29.714000,7345
2015-07-29 21:51:30.714000,7412
2015-07-29 21:51:31.704000,7293
2015-07-29 21:51:32.714000,7258
2015-07-29 21:51:33.714000,7448
2015-07-29 21:51:34.704000,7267
2015-07-29 21:51:35.714000,7235
2015-07-29 21:51:36.704000,7379
2015-07-29 21:51:37.715000,7424
2015-07-29 21:51:38.715000,7280
2015-07-29 21:51:39.705000,7330
2015-07-29 21:51:40.715000,7179
2015-07-29 21:51:41.705000,7170
2015-07-29 21:51:42.715000,7344
2015-07-29 21:51:43.715000,7300
2015-07-29 21:51:44.705000,7400
2015-07-29 21:51:45.715000,7423
2015-07-29 21:51:46.715000,7582
2015-07-29 21:51:47.705000,7334
2015-07-29 21:51:48.715000,7470
2015-07-29 21:51:49.705000,7478
2015-07-29 21:51:50.715000,7250
2015-07-29 21:51:51.715000,7443
2015-07-29 21:51:52.705000,7422
2015-07-29 21:51:53.715000,7255
2015-07-29 21:51:54.705000,7335
2015-07-29 21:51:55.706000,7597
2015-07-29 21:51:56.716000,7366
2015-07-29 21:51:57.706000,7406
2015-07-29 21:51:58.716000,7099
2015-07-29 21:51:59.706000,7257
2015-07-29 21:52:00.706000,7465
2015-07-29 21:52:01.716000,7202
2015-07-29 21:52:02.706000,7438
2015-07-29 21:52:03.706000,7242
2015-07-29 21:52:04.696000,7424
2015-07-29 21:52:05.706000,7231
2015-07-29 21:52:06.716000,7553
2015-07-29 21:52:07.706000,7397
2015-07-29 21:52:08.706000,7371
2015-07-29 21:52:09.696000,7289
2015-07-29 21:52:10.706000,7334
2015-07-29 21:52:11.706000,7402
2015-07-29 21:52:12.697000,7412
2015-07-29 21:52:13.707000,7259
2015-07-29 21:52:14.717000,7483
2015-07-29 21:52:15.707000,7463
2015-07-29 21:52:16.707000,7421
2015-07-29 21:52:17.697000,7370
2015-07-29 21:52:18.707000,7496
2015-07-29 21:52:19.707000,7348
2015-07-29 21:52:20.697000,7414
2015-07-29 21:52:21.707000,7320
2015-07-29 21:52:22.697000,7378
2015-07-29 21:52:23.707000,7283
2015-07-29 21:52:24.707000,7386
2015-07-29 21:52:25.697000,7354
2015-07-29 21:52:26.707000,7435
2015-07-29 21:52:27.697000,7511
2015-07-29 21:52:28.697000,7519
2015-07-29 21:52:29.707000,7308
2015-07-29 21:52:30.698000,7224
2015-07-29 21:52:31.708000,7305
2015-07-29 21:52:32.698000,7548
2015-07-29 21:52:33.698000,7340
2015-07-29 21:52:34.708000,7446
2015-07-29 21:52:35.698000,7324
2015-07-29 21:52:36.698000,7466
2015-07-29 21:52:37.708000,7389
2015-07-29 21:52:38.698000,7280
2015-07-29 21:52:39.708000,7336
2015-07-29 21:52:40.698000,7356
2015-07-29 21:52:41.698000,7310
2015-07-29 21:52:42.708000,7340
2015-07-29 21:52:43.698000,7392
2015-07-29 21:52:44.708000,7322
2015-07-29 21:52:45.698000,7654
2015-07-29 21:52:46.698000,7484
2015-07-29 21:52:47.709000,7538
2015-07-29 21:52:48.699000,7503
2015-07-29 21:52:49.699000,7477
2015-07-29 21:52:50.689000,7394
2015-07-29 21:52:51.699000,7524
2015-07-29 21:52:52.709000,7318
2015-07-29 21:52:53.699000,7349
2015-07-29 21:52:54.699000,7503
2015-07-29 21:52:55.689000,7341
2015-07-29 21:52:56.699000,7555
2015-07-29 21:52:57.699000,7438
2015-07-29 21:52:58.689000,7406
2015-07-29 21:52:59.699000,7499
2015-07-29 21:53:00.689000,7211
2015-07-29 21:53:01.699000,7458
2015-07-29 21:53:02.699000,7327
2015-07-29 21:53:03.689000,7404
2015-07-29 21:53:04.699000,7437
2015-07-29 21:53:05.700000,7571
2015-07-29 21:53:06.690000,7454
2015-07-29 21:53:07.700000,7254
2015-07-29 21:53:08.690000,7346
2015-07-29 21:53:09.700000,7429
2015-07-29 21:53:10.700000,7663
2015-07-29 21:53:11.690000,7445
2015-07-29 21:53:12.700000,7567
2015-07-29 21:53:13.690000,7509
2015-07-29 21:53:14.690000,7495
2015-07-29 21:53:15.700000,7445
2015-07-29 21:53:16.690000,7473
2015-07-29 21:53:17.700000,7485
2015-07-29 21:53:18.690000,7323
2015-07-29 21:53:19.690000,7286
2015-07-29 21:53:20.700000,7232
2015-07-29 21:53:21.690000,7333
2015-07-29 21:53:22.691000,7332
2015-07-29 21:53:23.681000,7506
2015-07-29 21:53:24.691000,7304
2015-07-29 21:53:25.701000,7242
2015-07-29 21:53:26.691000,7085
2015-07-29 21:53:27.691000,7370
2015-07-29 21:53:28.681000,7344
2015-07-29 21:53:29.691000,7485
2015-07-29 21:53:30.691000,7383
2015-07-29 21:53:31.681000,7449
2015-07-29 21:53:32.691000,7331
2015-07-29 21:53:33.701000,7522
2015-07-29 21:53:34.691000,7302
2015-07-29 21:53:35.691000,7566
2015-07-29 21:53:36.681000,7425
2015-07-29 21:53:37.691000,7402
2015-07-29 21:53:38.691000,7300
2015-07-29 21:53:39.681000,7305
2015-07-29 21:53:40.692000,7389
2015-07-29 21:53:41.682000,7346
2015-07-29 21:53:42.692000,7482
2015-07-29 21:53:43.692000,7458
2015-07-29 21:53:44.682000,7405
2015-07-29 21:53:45.692000,7471
2015-07-29 21:53:46.682000,7279
2015-07-29 21:53:47.682000,7415
2015-07-29 21:53:48.692000,7631
2015-07-29 21:53:49.682000,7379
2015-07-29 21:53:50.692000,7445
2015-07-29 21:53:51.682000,7334
2015-07-29 21:53:52.682000,7446
2015-07-29 21:53:53.692000,7581
2015-07-29 21:53:54.682000,7396
2015-07-29 21:53:55.692000,7454
2015-07-29 21:53:56.682000,7388
2015-07-29 21:53:57.683000,7494
2015-07-29 21:53:58.693000,7303
2015-07-29 21:53:59.683000,7376
2015-07-29 21:54:00.683000,7388
2015-07-29 21:54:01.673000,7333
2015-07-29 21:54:02.683000,7484
2015-07-29 21:54:03.693000,7484
2015-07-29 21:54:04.683000,7441
2015-07-29 21:54:05.683000,7635
2015-07-29 21:54:06.693000,7472
2015-07-29 21:54:07.683000,7505
2015-07-29 21:54:08.683000,7600
2015-07-29 21:54:09.673000,7430
2015-07-29 21:54:10.683000,7417
2015-07-29 21:54:11.693000,7558
2015-07-29 21:54:12.683000,7487
2015-07-29 21:54:13.683000,7600
2015-07-29 21:54:14.673000,7644
2015-07-29 21:54:15.684000,7385
2015-07-29 21:54:16.684000,7519
2015-07-29 21:54:17.674000,7404
2015-07-29 21:54:18.684000,7589
2015-07-29 21:54:19.674000,7341
2015-07-29 21:54:20.684000,7464
2015-07-29 21:54:21.684000,7363
2015-07-29 21:54:22.674000,7352
2015-07-29 21:54:23.684000,7321
2015-07-29 21:54:24.674000,7454
2015-07-29 21:54:25.674000,7346
2015-07-29 21:54:26.684000,7544
2015-07-29 21:54:27.674000,7345
2015-07-29 21:54:28.684000,7628
2015-07-29 21:54:29.674000,7400
2015-07-29 21:54:30.674000,7431
2015-07-29 21:54:31.684000,7446
2015-07-29 21:54:32.675000,7374
2015-07-29 21:54:33.675000,7416
2015-07-29 21:54:34.685000,7397
2015-07-29 21:54:35.675000,7666
2015-07-29 21:54:36.685000,7479
2015-07-29 21:54:37.675000,7403
2015-07-29 21:54:38.675000,7540
2015-07-29 21:54:39.685000,7396
2015-07-29 21:54:40.675000,7231
2015-07-29 21:54:41.675000,7484
2015-07-29 21:54:42.665000,7406
2015-07-29 21:54:43.675000,7411
2015-07-29 21:54:44.685000,7523
2015-07-29 21:54:45.675000,7720
2015-07-29 21:54:46.675000,7537
2015-07-29 21:54:47.665000,7500
2015-07-29 21:54:48.675000,7383
2015-07-29 21:54:49.675000,7338
2015-07-29 21:54:50.666000,7376
2015-07-29 21:54:51.676000,7405
2015-07-29 21:54:52.666000,7408
2015-07-29 21:54:53.676000,7511
2015-07-29 21:54:54.676000,7562
2015-07-29 21:54:55.666000,7349
2015-07-29 21:54:56.676000,7314
2015-07-29 21:54:57.686000,7434
2015-07-29 21:54:58.676000,7224
2015-07-29 21:54:59.676000,7350
2015-07-29 21:55:00.666000,7379
2015-07-29 21:55:01.676000,7360
2015-07-29 21:55:02.676000,7249
2015-07-29 21:55:03.666000,7248
2015-07-29 21:55:04.676000,7269
2015-07-29 21:55:05.666000,7458
2015-07-29 21:55:06.676000,7561
2015-07-29 21:55:07.677000,7484
2015-07-29 21:55:08.667000,7595
2015-07-29 21:55:09.677000,7304
2015-07-29 21:55:10.667000,7406
2015-07-29 21:55:11.667000,7498
2015-07-29 21:55:12.677000,7512
2015-07-29 21:55:13.667000,7510
2015-07-29 21:55:14.677000,7511
2015-07-29 21:55:15.667000,7553
2015-07-29 21:55:16.667000,7251
2015-07-29 21:55:17.677000,7342
2015-07-29 21:55:18.667000,7216
2015-07-29 21:55:19.667000,7209
2015-07-29 21:55:20.657000,7216
2015-07-29 21:55:21.667000,7259
2015-07-29 21:55:22.677000,7252
2015-07-29 21:55:23.667000,7426
2015-07-29 21:55:24.667000,7360
2015-07-29 21:55:25.658000,7297
2015-07-29 21:55:26.668000,7305
2015-07-29 21:55:27.668000,7532
2015-07-29 21:55:28.658000,7396
2015-07-29 21:55:29.668000,7277
2015-07-29 21:55:30.658000,7333
2015-07-29 21:55:31.668000,7213
2015-07-29 21:55:32.668000,7464
2015-07-29 21:55:33.658000,7377
2015-07-29 21:55:34.668000,7276
2015-07-29 21:55:35.668000,7180
2015-07-29 21:55:36.668000,7367
2015-07-29 21:55:37.668000,7331
2015-07-29 21:55:38.658000,7173
2015-07-29 21:55:39.668000,7270
2015-07-29 21:55:40.668000,7235
2015-07-29 21:55:41.658000,7341
2015-07-29 21:55:42.669000,7306
2015-07-29 21:55:43.659000,7356
2015-07-29 21:55:44.669000,7490
2015-07-29 21:55:45.669000,7438
2015-07-29 21:55:46.659000,7567
2015-07-29 21:55:47.669000,7553
2015-07-29 21:55:48.659000,7587
2015-07-29 21:55:49.659000,7664
2015-07-29 21:55:50.669000,7544
2015-07-29 21:55:51.659000,7375
2015-07-29 21:55:52.669000,7527
2015-07-29 21:55:53.659000,7432
2015-07-29 21:55:54.659000,7529
2015-07-29 21:55:55.669000,7400
2015-07-29 21:55:56.659000,7527
2015-07-29 21:55:57.659000,7396
2015-07-29 21:55:58.649000,7434
2015-07-29 21:55:59.659000,7483
2015-07-29 21:56:00.670000,7507
2015-07-29 21:56:01.660000,7485
2015-07-29 21:56:02.660000,7446
2015-07-29 21:56:03.670000,7461
2015-07-29 21:56:04.660000,7471
2015-07-29 21:56:05.660000,7561
2015-07-29 21:56:06.650000,7353
2015-07-29 21:56:07.660000,7609
2015-07-29 21:56:08.670000,7519
2015-07-29 21:56:09.660000,7535
2015-07-29 21:56:10.660000,7340
2015-07-29 21:56:11.650000,7571
2015-07-29 21:56:12.660000,7482
2015-07-29 21:56:13.660000,7364
2015-07-29 21:56:14.650000,7614
2015-07-29 21:56:15.660000,7523
2015-07-29 21:56:16.650000,7388
2015-07-29 21:56:17.661000,7554
2015-07-29 21:56:18.661000,7441
2015-07-29 21:56:19.651000,7304
2015-07-29 21:56:20.661000,7511
2015-07-29 21:56:21.651000,7286
2015-07-29 21:56:22.661000,7329
2015-07-29 21:56:23.661000,7446
2015-07-29 21:56:24.651000,7316
2015-07-29 21:56:25.661000,7410
2015-07-29 21:56:26.651000,7527
2015-07-29 21:56:27.651000,7642
2015-07-29 21:56:28.661000,7601
2015-07-29 21:56:29.651000,7509
2015-07-29 21:56:30.661000,7327
2015-07-29 21:56:31.651000,7444
2015-07-29 21:56:32.651000,7485
2015-07-29 21:56:33.661000,7477
2015-07-29 21:56:34.651000,7390
2015-07-29 21:56:35.652000,7408
2015-07-29 21:56:36.662000,7376
2015-07-29 21:56:37.652000,7516
2015-07-29 21:56:38.662000,7447
2015-07-29 21:56:39.652000,7253
2015-07-29 21:56:40.652000,7245
2015-07-29 21:56:41.662000,7418
2015-07-29 21:56:42.652000,7340
2015-07-29 21:56:43.652000,7321
2015-07-29 21:56:44.642000,7311
2015-07-29 21:56:45.652000,7425
2015-07-29 21:56:46.662000,7550
2015-07-29 21:56:47.652000,7474
2015-07-29 21:56:48.652000,7502
2015-07-29 21:56:49.642000,7400
2015-07-29 21:56:50.652000,7633
2015-07-29 21:56:51.652000,7398
2015-07-29 21:56:52.643000,7532
2015-07-29 21:56:53.653000,7396
2015-07-29 21:56:54.643000,7457
2015-07-29 21:56:55.653000,7477
2015-07-29 21:56:56.653000,7489
2015-07-29 21:56:57.643000,7450
2015-07-29 21:56:58.653000,7551
2015-07-29 21:56:59.644000,7553
2015-07-29 21:57:00.654000,7511
2015-07-29 21:57:01.654000,7500
2015-07-29 21:57:02.644000,7455
2015-07-29 21:57:03.654000,7413
2015-07-29 21:57:04.644000,7684
