2015-08-20 16:44:04.183000,71139
2015-08-20 16:44:05.165000,71031
2015-08-20 16:44:06.176000,71241
2015-08-20 16:44:07.179000,71293
2015-08-20 16:44:08.161000,71484
2015-08-20 16:44:09.172000,71831
2015-08-20 16:44:10.174000,71449
2015-08-20 16:44:11.165000,72172
2015-08-20 16:44:12.166000,72350
2015-08-20 16:44:13.177000,72765
2015-08-20 16:44:14.161000,72502
2015-08-20 16:44:15.172000,72978
2015-08-20 16:44:16.173000,73255
2015-08-20 16:44:17.169000,73550
2015-08-20 16:44:18.170000,73324
2015-08-20 16:44:19.161000,72798
2015-08-20 16:44:20.172000,72704
2015-08-20 16:44:21.163000,71626
2015-08-20 16:44:22.174000,70855
2015-08-20 16:44:23.166000,71422
2015-08-20 16:44:24.167000,70811
2015-08-20 16:44:25.158000,71278
2015-08-20 16:44:26.170000,70966
2015-08-20 16:44:27.161000,71417
2015-08-20 16:44:28.162000,71351
2015-08-20 16:44:29.153000,72036
2015-08-20 16:44:30.164000,71628
2015-08-20 16:44:31.175000,71558
2015-08-20 16:44:32.168000,72489
2015-08-20 16:44:33.169000,73023
2015-08-20 16:44:34.161000,72963
2015-08-20 16:44:35.172000,73362
2015-08-20 16:44:36.163000,72705
2015-08-20 16:44:37.164000,72495
2015-08-20 16:44:38.155000,72011
2015-08-20 16:44:39.166000,71988
2015-08-20 16:44:40.157000,71829
2015-08-20 16:44:41.159000,70759
2015-08-20 16:44:42.170000,71250
2015-08-20 16:44:43.161000,71170
2015-08-20 16:44:44.162000,70918
2015-08-20 16:44:45.163000,71256
2015-08-20 16:44:46.154000,71565
2015-08-20 16:44:47.165000,71385
2015-08-20 16:44:48.166000,71553
2015-08-20 16:44:49.158000,71020
2015-08-20 16:44:50.159000,71699
2015-08-20 16:44:51.170000,71938
2015-08-20 16:44:52.151000,72355
2015-08-20 16:44:53.162000,73506
2015-08-20 16:44:54.163000,73444
2015-08-20 16:44:55.154000,73571
2015-08-20 16:44:56.156000,73213
2015-08-20 16:44:57.167000,72958
2015-08-20 16:44:58.148000,72428
2015-08-20 16:44:59.153000,72066
2015-08-20 16:45:00.164000,71736
2015-08-20 16:45:01.165000,71526
2015-08-20 16:45:02.156000,71151
2015-08-20 16:45:03.158000,71535
2015-08-20 16:45:04.169000,70122
2015-08-20 16:45:05.150000,70217
2015-08-20 16:45:06.163000,69680
2015-08-20 16:45:07.164000,70119
2015-08-20 16:45:08.155000,70705
2015-08-20 16:45:09.156000,71790
2015-08-20 16:45:10.168000,71726
2015-08-20 16:45:11.149000,72273
2015-08-20 16:45:12.160000,72119
2015-08-20 16:45:13.161000,73347
2015-08-20 16:45:14.152000,72806
2015-08-20 16:45:15.154000,72827
2015-08-20 16:45:16.165000,73617
2015-08-20 16:45:17.146000,73269
2015-08-20 16:45:18.158000,72247
2015-08-20 16:45:19.159000,72659
2015-08-20 16:45:20.150000,72536
2015-08-20 16:45:21.151000,72110
2015-08-20 16:45:22.162000,71924
2015-08-20 16:45:23.143000,71492
2015-08-20 16:45:24.155000,72260
2015-08-20 16:45:25.156000,72511
2015-08-20 16:45:26.148000,72421
2015-08-20 16:45:27.159000,72679
2015-08-20 16:45:28.150000,72962
2015-08-20 16:45:29.161000,73011
2015-08-20 16:45:30.152000,73105
2015-08-20 16:45:31.153000,73770
2015-08-20 16:45:32.144000,74008
2015-08-20 16:45:33.155000,74319
2015-08-20 16:45:34.156000,74004
2015-08-20 16:45:35.147000,74584
2015-08-20 16:45:36.158000,74939
2015-08-20 16:45:37.149000,74656
2015-08-20 16:45:38.159000,74585
2015-08-20 16:45:39.150000,73907
2015-08-20 16:45:40.151000,73385
2015-08-20 16:45:41.144000,73316
2015-08-20 16:45:42.155000,72905
2015-08-20 16:45:43.146000,73351
2015-08-20 16:45:44.148000,72742
2015-08-20 16:45:45.139000,72101
2015-08-20 16:45:46.150000,72697
2015-08-20 16:45:47.161000,74260
2015-08-20 16:45:48.152000,73295
2015-08-20 16:45:49.153000,73741
2015-08-20 16:45:50.144000,73989
2015-08-20 16:45:51.155000,73831
2015-08-20 16:45:52.147000,73751
2015-08-20 16:45:53.148000,74347
2015-08-20 16:45:54.140000,73916
2015-08-20 16:45:55.151000,74261
2015-08-20 16:45:56.143000,74666
2015-08-20 16:45:57.144000,73638
2015-08-20 16:45:58.135000,73237
2015-08-20 16:45:59.146000,72834
2015-08-20 16:46:00.157000,73747
2015-08-20 16:46:01.148000,72291
2015-08-20 16:46:02.149000,72720
2015-08-20 16:46:03.140000,72677
2015-08-20 16:46:04.152000,72239
2015-08-20 16:46:05.143000,72065
2015-08-20 16:46:06.145000,72337
2015-08-20 16:46:07.136000,72031
2015-08-20 16:46:08.147000,72162
2015-08-20 16:46:09.138000,72006
2015-08-20 16:46:10.150000,72784
2015-08-20 16:46:11.141000,72738
2015-08-20 16:46:12.142000,73207
2015-08-20 16:51:10.299000,72033
2015-08-20 16:51:11.301000,72361
2015-08-20 16:51:12.292000,72009
2015-08-20 16:51:13.302000,72416
2015-08-20 16:51:14.294000,72228
2015-08-20 16:51:15.295000,73451
2015-08-20 16:51:16.306000,72865
2015-08-20 16:51:17.288000,72697
2015-08-20 16:51:18.299000,73002
2015-08-20 16:51:19.300000,72899
2015-08-20 16:51:20.301000,72799
2015-08-20 16:51:21.292000,71661
2015-08-20 16:51:22.303000,71390
2015-08-20 16:51:23.305000,71629
2015-08-20 16:51:24.297000,71040
2015-08-20 16:51:25.298000,72471
2015-08-20 16:51:26.299000,72041
2015-08-20 16:51:27.290000,72466
2015-08-20 16:51:28.292000,72723
2015-08-20 16:51:29.303000,73020
2015-08-20 16:51:30.294000,73138
2015-08-20 16:51:31.297000,72749
2015-08-20 16:51:32.298000,73198
2015-08-20 16:51:33.290000,73421
2015-08-20 16:51:34.291000,73511
2015-08-20 16:51:35.302000,74295
2015-08-20 16:51:36.294000,73558
2015-08-20 16:51:37.296000,74160
2015-08-20 16:51:38.298000,73106
2015-08-20 16:51:39.289000,73181
2015-08-20 16:51:40.291000,73181
2015-08-20 16:51:41.293000,72656
2015-08-20 16:51:42.285000,71868
2015-08-20 16:51:43.287000,71980
2015-08-20 16:51:44.299000,71882
2015-08-20 16:51:45.290000,71718
2015-08-20 16:51:46.292000,71805
2015-08-20 16:51:47.293000,72279
2015-08-20 16:51:48.286000,72884
2015-08-20 16:51:49.287000,72323
2015-08-20 16:51:50.299000,72829
2015-08-20 16:51:51.280000,72745
2015-08-20 16:51:52.291000,72579
2015-08-20 16:51:53.293000,72909
2015-08-20 16:51:54.284000,72493
2015-08-20 16:51:55.285000,73163
2015-08-20 16:51:56.296000,72583
2015-08-20 16:51:57.297000,73325
2015-08-20 16:51:58.289000,72039
2015-08-20 16:51:59.290000,72034
2015-08-20 16:52:00.301000,72307
2015-08-20 16:52:01.283000,71279
2015-08-20 16:52:02.294000,71531
2015-08-20 16:52:03.295000,71274
2015-08-20 16:52:04.286000,71037
2015-08-20 16:52:05.287000,71342
2015-08-20 16:52:06.280000,71163
2015-08-20 16:52:07.292000,71357
2015-08-20 16:52:08.294000,72036
2015-08-20 16:52:09.285000,71951
2015-08-20 16:52:10.296000,72476
2015-08-20 16:52:11.287000,72996
2015-08-20 16:52:12.298000,73477
2015-08-20 16:52:13.280000,73167
2015-08-20 16:52:14.290000,73171
2015-08-20 16:52:15.281000,73042
2015-08-20 16:52:16.283000,72945
2015-08-20 16:52:17.284000,72385
2015-08-20 16:52:18.295000,72081
2015-08-20 16:52:19.286000,72567
2015-08-20 16:52:20.290000,72037
2015-08-20 16:52:21.291000,71269
2015-08-20 16:52:22.282000,71030
2015-08-20 16:52:23.284000,70643
2015-08-20 16:52:24.295000,70860
2015-08-20 16:52:25.277000,70485
2015-08-20 16:52:26.289000,70817
2015-08-20 16:52:27.290000,70162
2015-08-20 16:52:28.281000,71372
2015-08-20 16:52:29.283000,71609
2015-08-20 16:52:30.284000,71811
2015-08-20 16:52:31.275000,71672
2015-08-20 16:52:32.286000,71932
2015-08-20 16:52:33.286000,72231
2015-08-20 16:52:34.277000,72228
2015-08-20 16:52:35.278000,71809
2015-08-20 16:52:36.290000,72955
2015-08-20 16:52:37.271000,72624
2015-08-20 16:52:38.282000,70872
2015-08-20 16:52:39.287000,70743
2015-08-20 16:52:40.284000,71576
2015-08-20 16:52:41.277000,71040
2015-08-20 16:52:42.279000,71112
2015-08-20 16:52:43.290000,70974
2015-08-20 16:52:44.281000,70589
2015-08-20 16:52:45.282000,70969
2015-08-20 16:52:46.284000,71324
2015-08-20 16:52:47.275000,71028
2015-08-20 16:52:48.277000,71727
2015-08-20 16:52:49.282000,71536
2015-08-20 16:52:50.273000,71710
2015-08-20 16:52:51.275000,72334
2015-08-20 16:52:52.286000,72197
2015-08-20 16:52:53.268000,71936
2015-08-20 16:52:54.279000,71907
2015-08-20 16:52:55.280000,72820
2015-08-20 16:52:56.271000,73174
2015-08-20 16:52:57.272000,72894
2015-08-20 16:52:58.284000,72673
2015-08-20 16:52:59.266000,72538
2015-08-20 16:53:00.279000,72358
2015-08-20 16:53:01.282000,72222
2015-08-20 16:53:02.265000,71646
2015-08-20 16:53:03.275000,71150
2015-08-20 16:53:04.276000,70665
2015-08-20 16:53:05.267000,71989
2015-08-20 16:53:06.278000,72037
2015-08-20 16:53:07.269000,72029
2015-08-20 17:42:15.731000,69314
2015-08-20 17:42:16.743000,69739
2015-08-20 17:42:17.745000,69209
2015-08-20 17:42:18.736000,69260
2015-08-20 17:42:19.738000,68868
2015-08-20 17:42:20.740000,68105
2015-08-20 17:42:21.733000,67757
2015-08-20 17:42:22.734000,68134
2015-08-20 17:42:23.745000,68309
2015-08-20 17:42:24.737000,68439
2015-08-20 17:42:25.738000,68634
2015-08-20 17:42:26.740000,68583
2015-08-20 17:42:27.732000,69358
2015-08-20 17:42:28.734000,69028
2015-08-20 17:42:29.746000,69190
2015-08-20 17:42:30.728000,69649
2015-08-20 17:42:31.740000,69596
2015-08-20 17:42:32.741000,70085
2015-08-20 17:42:33.733000,70214
2015-08-20 17:42:34.735000,69959
2015-08-20 17:42:35.737000,70622
2015-08-20 17:42:36.728000,70000
2015-08-20 17:42:37.729000,68781
2015-08-20 17:42:38.741000,69503
2015-08-20 17:42:39.723000,69303
2015-08-20 17:42:40.735000,68621
2015-08-20 17:42:41.738000,68200
2015-08-20 17:42:42.729000,68532
2015-08-20 17:42:43.731000,68522
2015-08-20 17:42:44.732000,68225
2015-08-20 17:42:45.723000,67962
2015-08-20 17:42:46.726000,68334
2015-08-20 17:42:47.738000,68563
2015-08-20 17:42:48.730000,69026
2015-08-20 17:42:49.731000,68717
2015-08-20 17:42:50.732000,69716
2015-08-20 17:42:51.724000,69195
2015-08-20 17:42:52.726000,69195
2015-08-20 17:42:53.737000,69836
2015-08-20 17:42:54.719000,69543
2015-08-20 17:42:55.730000,69662
2015-08-20 17:42:56.731000,70026
2015-08-20 17:42:57.742000,68772
2015-08-20 17:42:58.723000,68650
2015-08-20 17:42:59.735000,68473
2015-08-20 17:43:00.737000,67945
2015-08-20 17:43:01.729000,66983
2015-08-20 17:43:02.730000,67997
2015-08-20 17:43:03.731000,68009
2015-08-20 17:43:04.723000,68538
2015-08-20 17:43:05.725000,68482
2015-08-20 17:43:06.736000,68349
2015-08-20 17:43:07.727000,69244
2015-08-20 17:43:08.729000,70293
2015-08-20 17:43:09.731000,69946
2015-08-20 17:43:10.722000,70177
2015-08-20 17:43:11.723000,70109
2015-08-20 17:43:12.734000,70338
2015-08-20 17:43:13.725000,70856
2015-08-20 17:43:14.727000,71504
2015-08-20 17:43:15.729000,71231
2015-08-20 17:43:16.720000,70858
2015-08-20 17:43:17.721000,70305
2015-08-20 17:43:18.733000,70345
2015-08-20 17:43:19.715000,70261
2015-08-20 17:43:20.727000,69532
2015-08-20 17:43:21.729000,69220
2015-08-20 17:43:22.721000,69122
2015-08-20 17:43:23.723000,69404
2015-08-20 17:43:24.725000,68918
2015-08-20 17:43:25.716000,68882
2015-08-20 17:43:26.717000,68818
2015-08-20 17:43:27.728000,68813
2015-08-20 17:43:28.720000,69481
2015-08-20 17:43:29.721000,69247
2015-08-20 17:43:30.712000,70393
2015-08-20 17:43:31.724000,70474
2015-08-20 17:43:32.725000,70867
2015-08-20 17:43:33.716000,71024
2015-08-20 17:43:34.728000,70177
2015-08-20 17:43:35.720000,70339
2015-08-20 17:43:36.731000,70309
2015-08-20 17:43:37.713000,68867
2015-08-20 17:43:38.724000,69159
2015-08-20 17:43:39.715000,68722
2015-08-20 17:43:40.727000,69011
2015-08-20 17:43:41.718000,68321
2015-08-20 17:43:42.719000,68717
2015-08-20 17:43:43.730000,68534
2015-08-20 17:43:44.722000,68068
2015-08-20 17:43:45.723000,68780
2015-08-20 17:43:46.714000,68919
2015-08-20 17:43:47.725000,68467
2015-08-20 17:43:48.716000,69544
2015-08-20 17:43:49.719000,68715
2015-08-20 17:43:50.710000,69582
2015-08-20 17:43:51.721000,70733
2015-08-20 17:43:52.713000,70674
2015-08-20 17:43:53.724000,70938
2015-08-20 17:43:54.716000,70973
2015-08-20 17:43:55.717000,70707
2015-08-20 17:43:56.729000,70392
2015-08-20 17:43:57.720000,70293
2015-08-20 17:43:58.722000,69756
2015-08-20 17:43:59.714000,69882
2015-08-20 17:44:00.726000,69412
2015-08-20 17:44:01.717000,68346
2015-08-20 17:44:02.719000,68972
2015-08-20 17:44:03.711000,68332
2015-08-20 17:44:04.722000,69238
2015-08-20 17:44:05.714000,68894
2015-08-20 17:44:06.716000,68891
2015-08-20 17:44:07.707000,69460
2015-08-20 17:44:08.718000,69586
2015-08-20 17:44:09.709000,69831
2015-08-20 17:44:10.710000,69623
2015-08-20 17:44:11.722000,70233
2015-08-20 17:44:12.714000,70695
2015-08-20 17:44:13.716000,70411
2015-08-20 17:44:14.707000,70241
2015-08-20 17:44:15.719000,70669
2015-08-20 17:44:16.710000,70890
2015-08-20 17:44:17.722000,70158
2015-08-20 17:44:18.713000,69404
2015-08-20 17:44:19.714000,70150
2015-08-20 17:44:20.705000,69499
2015-08-20 17:44:21.716000,68560
2015-08-20 17:44:22.708000,68539
2015-08-20 17:44:23.719000,68557
2015-08-20 17:44:24.710000,68467
2015-08-20 17:44:25.712000,68252
2015-08-20 17:44:26.703000,68850
2015-08-20 17:44:27.714000,68961
2015-08-20 17:44:28.716000,69213
2015-08-20 17:44:29.707000,70384
2015-08-20 17:44:30.719000,69951
2015-08-20 17:44:31.710000,69665
2015-08-20 17:44:32.712000,70010
2015-08-20 17:44:33.705000,69861
2015-08-20 17:44:34.717000,70839
2015-08-20 17:44:35.708000,70243
2015-08-20 17:44:36.709000,70550
2015-08-20 17:44:37.701000,70086
2015-08-20 17:44:38.713000,69574
2015-08-20 17:44:39.705000,69274
2015-08-20 17:44:40.707000,69499
2015-08-20 17:44:41.718000,68981
2015-08-20 17:44:42.710000,68825
2015-08-20 17:44:43.711000,68804
2015-08-20 17:44:44.703000,69443
2015-08-20 17:44:45.714000,69257
2015-08-20 17:44:46.706000,69048
2015-08-20 17:44:47.708000,69579
2015-08-20 17:44:48.699000,69694
2015-08-20 17:44:49.711000,69641
2015-08-20 17:44:50.704000,71274
2015-08-20 17:44:51.706000,70631
2015-08-20 17:44:52.697000,71626
2015-08-20 17:44:53.707000,71752
2015-08-20 17:44:54.708000,71354
2015-08-20 17:44:55.700000,71753
2015-08-20 17:44:56.701000,71463
2015-08-20 17:44:57.712000,71080
2015-08-20 17:44:58.703000,72257
2015-08-20 17:44:59.704000,70966
2015-08-20 17:45:00.705000,70206
2015-08-20 17:45:01.696000,69746
2015-08-20 17:45:02.707000,69526
2015-08-20 17:45:03.710000,69796
2015-08-20 17:45:04.702000,69052
2015-08-20 17:45:05.713000,69280
2015-08-20 17:45:06.704000,70148
2015-08-20 17:45:07.705000,69399
2015-08-20 17:45:08.698000,69800
2015-08-20 17:45:09.710000,70325
2015-08-20 17:45:10.700000,70359
2015-08-20 17:45:11.701000,70800
2015-08-20 17:45:12.712000,70800
2015-08-20 17:45:13.693000,71240
2015-08-20 17:45:14.705000,71299
2015-08-20 17:45:15.708000,70773
2015-08-20 17:45:16.698000,71064
2015-08-20 17:45:17.699000,70482
2015-08-20 17:45:18.704000,69890
2015-08-20 17:45:19.696000,69094
2015-08-20 17:45:20.698000,68902
2015-08-20 17:45:21.699000,67508
2015-08-20 17:45:22.691000,68517
2015-08-20 17:45:23.702000,69202
2015-08-20 17:45:24.703000,68489
2015-08-20 17:45:25.705000,67652
2015-08-20 17:45:26.699000,68150
2015-08-20 17:45:27.703000,68774
2015-08-20 17:45:28.711000,68812
2015-08-20 17:45:29.694000,69343
2015-08-20 17:45:30.696000,69756
2015-08-20 17:45:31.707000,69929
2015-08-20 17:45:32.698000,70618
2015-08-20 17:45:33.700000,70269
2015-08-20 17:45:34.702000,70621
2015-08-20 17:45:35.694000,70778
2015-08-20 17:45:36.695000,70853
2015-08-20 17:45:37.707000,70178
2015-08-20 17:45:38.688000,70231
2015-08-20 17:45:39.700000,70299
2015-08-20 17:45:40.702000,69915
2015-08-20 17:45:41.693000,69294
2015-08-20 17:45:42.695000,69451
2015-08-20 17:45:43.697000,68981
2015-08-20 17:45:44.689000,69594
2015-08-20 17:45:45.691000,69195
2015-08-20 17:45:46.702000,69404
2015-08-20 17:45:47.685000,70102
2015-08-20 17:45:48.698000,70090
2015-08-20 17:45:49.699000,70445
2015-08-20 17:45:50.690000,70833
2015-08-20 17:45:51.691000,70913
2015-08-20 17:45:52.692000,71137
2015-08-20 17:45:53.703000,71725
2015-08-20 17:45:54.695000,71359
2015-08-20 17:45:55.696000,71204
2015-08-20 17:45:56.687000,71335
2015-08-20 17:45:57.698000,70414
2015-08-20 17:45:58.690000,70232
2015-08-20 17:45:59.691000,70586
2015-08-20 17:46:00.705000,70139
2015-08-20 17:46:01.696000,69375
2015-08-20 17:46:02.697000,68775
2015-08-20 17:46:03.688000,68408
2015-08-20 17:46:04.699000,68225
2015-08-20 17:46:05.690000,68649
2015-08-20 17:46:06.691000,68622
2015-08-20 17:46:07.682000,69000
2015-08-20 17:46:08.693000,68815
2015-08-20 17:46:09.684000,69613
2015-08-20 17:46:10.695000,68733
2015-08-20 17:46:11.695000,69199
2015-08-20 17:46:12.686000,70217
2015-08-20 17:46:13.687000,70233
2015-08-20 17:46:14.699000,69641
2015-08-20 17:46:15.689000,69630
2015-08-20 17:46:16.690000,69807
2015-08-20 17:46:17.691000,68958
2015-08-20 17:46:18.683000,69543
2015-08-20 17:46:19.694000,69025
2015-08-20 17:46:20.696000,69520
2015-08-20 17:46:21.687000,68437
2015-08-20 17:46:22.690000,68225
2015-08-20 17:46:23.692000,68259
2015-08-20 17:46:24.683000,68489
2015-08-20 17:46:25.684000,68022
2015-08-20 17:46:26.688000,67829
2015-08-20 17:46:27.679000,68118
2015-08-20 17:46:28.690000,68759
2015-08-20 17:46:29.691000,69440
2015-08-20 17:46:30.682000,69379
2015-08-20 17:46:31.683000,68850
2015-08-20 17:46:32.685000,69460
2015-08-20 17:46:33.696000,70196
2015-08-20 17:46:34.687000,69977
2015-08-20 17:46:35.690000,69954
2015-08-20 17:46:36.692000,69417
2015-08-20 17:46:37.683000,69193
2015-08-20 17:46:38.685000,67492
2015-08-20 17:46:39.696000,68165
2015-08-20 17:46:40.677000,67822
2015-08-20 17:46:41.688000,67592
2015-08-20 17:46:42.689000,67124
2015-08-20 17:46:43.681000,67430
2015-08-20 17:46:44.682000,67791
2015-08-20 17:46:45.684000,67635
2015-08-20 17:46:46.675000,67864
2015-08-20 17:46:47.686000,68421
2015-08-20 17:46:48.687000,68701
2015-08-20 17:46:49.679000,68396
2015-08-20 17:46:50.680000,68854
2015-08-20 17:46:51.681000,68994
2015-08-20 17:46:52.674000,69467
2015-08-20 17:46:53.685000,68818
2015-08-20 17:46:54.686000,69078
2015-08-20 17:46:55.688000,69549
2015-08-20 17:46:56.679000,68798
2015-08-20 17:46:57.680000,68549
2015-08-20 17:46:58.691000,67917
2015-08-20 17:46:59.673000,67686
2015-08-20 17:47:00.685000,67137
2015-08-20 17:47:01.687000,66220
2015-08-20 17:47:02.678000,66149
2015-08-20 17:47:03.689000,66302
2015-08-20 17:47:04.681000,67405
2015-08-20 17:47:05.683000,67721
2015-08-20 17:47:06.674000,66294
2015-08-20 17:47:07.685000,67260
2015-08-20 17:47:08.676000,67887
2015-08-20 17:47:09.678000,67864
2015-08-20 17:47:10.690000,68294
2015-08-20 17:47:11.681000,68109
2015-08-20 17:47:12.683000,68819
2015-08-20 17:47:13.675000,68515
2015-08-20 17:47:14.687000,68489
2015-08-20 17:47:15.678000,68878
2015-08-20 17:47:16.679000,68793
2015-08-20 17:47:17.670000,68077
2015-08-20 17:47:18.681000,67576
2015-08-20 17:47:19.672000,67609
2015-08-20 17:47:20.683000,67257
2015-08-20 17:47:21.674000,66596
2015-08-20 17:47:22.677000,66699
2015-08-20 17:47:23.669000,66943
2015-08-20 17:47:24.671000,66934
2015-08-20 17:47:25.682000,66962
2015-08-20 17:47:26.673000,66958
2015-08-20 17:47:27.685000,67173
2015-08-20 17:47:28.677000,67383
2015-08-20 17:47:29.678000,68048
2015-08-20 17:47:30.669000,68216
2015-08-20 17:47:31.680000,68928
2015-08-20 17:47:32.672000,68915
2015-08-20 17:47:33.674000,69633
2015-08-20 17:47:34.665000,68897
2015-08-20 17:47:35.677000,69253
2015-08-20 17:47:36.668000,68987
2015-08-20 17:47:37.679000,68439
2015-08-20 17:47:38.661000,68716
2015-08-20 17:47:39.672000,68337
2015-08-20 17:47:40.663000,67837
2015-08-20 17:47:41.674000,67261
2015-08-20 17:47:42.676000,67503
2015-08-20 17:47:43.668000,66951
2015-08-20 17:47:44.679000,67506
2015-08-20 17:47:45.672000,67838
2015-08-20 17:47:46.673000,67547
2015-08-20 17:47:47.665000,67848
2015-08-20 17:47:48.677000,67707
2015-08-20 17:47:49.669000,67931
2015-08-20 17:47:50.670000,68731
2015-08-20 17:47:51.661000,68541
2015-08-20 17:47:52.673000,68798
2015-08-20 17:47:53.665000,69207
2015-08-20 17:47:54.676000,68968
2015-08-20 17:47:55.667000,69004
2015-08-20 17:47:56.669000,68505
2015-08-20 17:47:57.660000,68496
2015-08-20 17:47:58.671000,67558
2015-08-20 17:47:59.672000,68270
2015-08-20 17:48:00.663000,68007
2015-08-20 17:48:01.674000,67332
2015-08-20 17:48:02.667000,66488
2015-08-20 17:48:03.678000,66404
2015-08-20 17:48:04.669000,67111
2015-08-20 17:48:05.670000,67126
2015-08-20 17:48:06.661000,66798
2015-08-20 17:48:07.672000,66912
2015-08-20 17:48:08.663000,66763
2015-08-20 17:48:09.674000,66715
2015-08-20 17:48:10.665000,66977
2015-08-20 17:48:11.667000,68273
2015-08-20 17:48:12.658000,68606
2015-08-20 17:48:13.670000,68576
2015-08-20 17:48:14.662000,68840
2015-08-20 17:48:15.663000,69106
2015-08-20 17:48:16.674000,68309
2015-08-20 17:48:17.665000,68191
2015-08-20 17:48:18.676000,67520
2015-08-20 17:48:19.667000,67857
2015-08-20 17:48:20.670000,67349
2015-08-20 17:48:21.661000,66414
2015-08-20 17:48:22.672000,66713
2015-08-20 17:48:23.663000,66231
2015-08-20 17:48:24.665000,67357
2015-08-20 17:48:25.656000,65948
2015-08-20 17:48:26.667000,66643
2015-08-20 17:48:27.658000,67233
2015-08-20 17:48:28.659000,67958
2015-08-20 17:48:29.670000,67783
2015-08-20 17:48:30.661000,67514
2015-08-20 17:48:31.673000,68113
2015-08-20 17:48:32.664000,67553
2015-08-20 17:48:33.666000,68495
2015-08-20 17:48:34.658000,68798
2015-08-20 17:48:35.670000,68764
2015-08-20 17:48:36.661000,69274
2015-08-20 17:48:37.663000,68247
2015-08-20 17:48:38.655000,67774
2015-08-20 17:48:39.666000,67297
2015-08-20 17:48:40.657000,67030
2015-08-20 17:48:41.659000,66247
2015-08-20 17:48:42.650000,66295
2015-08-20 17:48:43.662000,66662
2015-08-20 17:48:44.654000,66663
2015-08-20 17:48:45.655000,66859
2015-08-20 17:48:46.666000,66571
2015-08-20 17:48:47.659000,66427
2015-08-20 17:48:48.661000,66550
2015-08-20 17:48:49.652000,67163
2015-08-20 17:48:50.663000,68497
2015-08-20 17:48:51.654000,69172
2015-08-20 17:48:52.666000,68338
2015-08-20 17:48:53.658000,68704
2015-08-20 17:48:54.660000,68442
2015-08-20 17:48:55.652000,69086
2015-08-20 17:48:56.663000,69258
2015-08-20 17:48:57.654000,67980
2015-08-20 17:48:58.654000,67702
2015-08-20 17:48:59.665000,67813
2015-08-20 17:49:00.656000,67618
2015-08-20 17:49:01.667000,67134
2015-08-20 17:49:02.658000,66951
2015-08-20 17:49:03.659000,66687
2015-08-20 17:49:04.650000,67429
2015-08-20 17:49:05.661000,67469
2015-08-20 17:49:06.652000,67384
2015-08-20 17:49:07.653000,68112
2015-08-20 17:49:08.644000,68320
2015-08-20 17:49:09.655000,68151
2015-08-20 17:49:10.647000,68674
2015-08-20 17:49:11.659000,68407
2015-08-20 17:49:12.662000,68847
2015-08-20 17:49:13.653000,68650
2015-08-20 17:49:14.665000,69049
2015-08-20 17:49:15.656000,68758
2015-08-20 17:49:16.658000,68826
2015-08-20 17:49:17.649000,68359
2015-08-20 17:49:18.661000,67583
2015-08-20 17:49:19.652000,68886
2015-08-20 17:49:20.654000,68467
2015-08-20 17:49:21.646000,68079
2015-08-20 17:49:22.658000,67832
2015-08-20 17:49:23.649000,67365
2015-08-20 17:49:24.651000,67410
2015-08-20 17:49:25.643000,67738
2015-08-20 17:49:26.654000,67738
2015-08-20 17:49:27.655000,67911
2015-08-20 17:49:28.646000,68756
2015-08-20 17:49:29.657000,68627
2015-08-20 17:49:30.650000,69087
2015-08-20 17:49:31.661000,69934
2015-08-20 17:49:32.652000,69810
2015-08-20 17:49:33.653000,70180
2015-08-20 17:49:34.644000,70258
2015-08-20 17:49:35.655000,69936
2015-08-20 17:49:36.647000,69902
2015-08-20 17:49:37.648000,69343
2015-08-20 17:49:38.639000,68692
2015-08-20 17:49:39.650000,69211
2015-08-20 17:49:40.642000,69174
2015-08-20 17:49:41.653000,68319
2015-08-20 17:49:42.654000,68354
2015-08-20 17:49:43.645000,67972
2015-08-20 17:49:44.656000,67810
2015-08-20 17:49:45.647000,68319
2015-08-20 17:49:46.648000,68148
2015-08-20 17:49:47.640000,68025
2015-08-20 17:49:48.651000,68593
2015-08-20 17:49:49.642000,68751
2015-08-20 17:49:50.655000,68730
2015-08-20 17:49:51.645000,70121
2015-08-20 17:49:52.646000,70321
2015-08-20 17:49:53.637000,69360
2015-08-20 17:49:54.648000,69293
2015-08-20 17:49:55.650000,69531
2015-08-20 17:49:56.641000,69379
2015-08-20 17:49:57.652000,69346
2015-08-20 17:49:58.645000,69879
2015-08-20 17:49:59.646000,69683
2015-08-20 17:50:00.637000,68898
2015-08-20 17:50:01.648000,68361
2015-08-20 17:50:02.639000,67782
2015-08-20 17:50:03.650000,68134
2015-08-20 17:50:04.641000,68168
2015-08-20 17:50:05.643000,68487
2015-08-20 17:50:06.634000,68035
2015-08-20 17:50:07.645000,68763
2015-08-20 17:50:08.647000,68617
2015-08-20 17:50:09.638000,70048
2015-08-20 17:50:10.649000,69645
2015-08-20 17:57:23.795000,66767
2015-08-20 17:57:24.797000,67980
2015-08-20 17:57:25.798000,67533
2015-08-20 17:57:26.789000,68002
2015-08-20 17:57:27.800000,67807
2015-08-20 17:57:28.801000,67505
2015-08-20 17:57:29.791000,67671
2015-08-20 17:57:30.792000,67911
2015-08-20 17:57:31.803000,67458
2015-08-20 17:57:32.793000,68831
2015-08-20 17:57:33.794000,68847
2015-08-20 17:57:34.795000,68393
2015-08-20 17:57:35.786000,68053
